2	1	2011-05-18.11:21:47	50	247	99
2	1	2011-05-18.11:21:52	46	254	86
1	0	2011-05-18.11:21:57	43	255	94
1	0	2011-05-18.11:22:01	39	263	99
1	0	2011-05-18.11:22:06	44	255	93
5	1	2011-05-18.11:22:11	44	256	96
3	0	2011-05-18.11:22:15	48	258	91
1	0	2011-05-18.11:22:20	44	263	97
1	0	2011-05-18.11:22:25	41	264	107
1	0	2011-05-18.11:22:29	38	260	109
1	0	2011-05-18.11:22:34	35	257	105
1	0	2011-05-18.11:22:39	32	255	106
1	0	2011-05-18.11:22:43	37	255	103
2	1	2011-05-18.11:22:48	34	252	95
4	2	2011-05-18.11:22:53	71	249	88
5	3	2011-05-18.11:22:57	106	249	80
4	2	2011-05-18.11:23:02	105	257	80
2	1	2011-05-18.11:23:07	105	255	76
2	1	2011-05-18.11:23:11	96	263	93
1	0	2011-05-18.11:23:16	96	263	102
1	0	2011-05-18.11:23:20	89	258	94
1	0	2011-05-18.11:23:25	89	257	105
1	0	2011-05-18.11:23:30	82	252	105
1	0	2011-05-18.11:23:34	76	255	110
1	0	2011-05-18.11:23:39	70	255	97
2	1	2011-05-18.11:23:44	64	256	97
1	0	2011-05-18.11:23:49	59	253	97
1	0	2011-05-18.11:23:53	54	254	95
1	0	2011-05-18.11:23:58	58	253	93
1	0	2011-05-18.11:24:02	61	259	93
3	1	2011-05-18.11:24:07	56	261	108
4	2	2011-05-18.11:24:12	52	260	103
4	2	2011-05-18.11:24:16	64	253	102
2	1	2011-05-18.11:24:21	74	250	90
2	1	2011-05-18.11:24:26	74	252	90
1	0	2011-05-18.11:24:30	68	250	88
1	0	2011-05-18.11:24:35	63	250	89
1	0	2011-05-18.11:24:40	58	259	94
1	0	2011-05-18.11:24:44	53	260	83
1	0	2011-05-18.11:24:49	49	255	89
2	0	2011-05-18.11:24:54	45	260	85
1	0	2011-05-18.11:24:58	41	254	89
1	0	2011-05-18.11:25:03	38	258	87
3	0	2011-05-18.11:25:08	35	257	85
5	0	2011-05-18.11:25:12	40	255	85
4	0	2011-05-18.11:25:17	37	255	85
2	0	2011-05-18.11:25:22	34	253	85
1	0	2011-05-18.11:25:26	47	257	94
2	1	2011-05-18.11:25:31	47	256	94
4	2	2011-05-18.11:25:36	51	254	97
3	2	2011-05-18.11:25:40	47	251	91
3	2	2011-05-18.11:25:45	43	251	97
2	1	2011-05-18.11:25:50	40	252	94
2	1	2011-05-18.11:25:54	37	257	79
1	0	2011-05-18.11:25:59	34	256	74
2	1	2011-05-18.11:26:03	39	259	79
1	0	2011-05-18.11:26:08	36	258	89
1	0	2011-05-18.11:26:13	33	256	94
1	0	2011-05-18.11:26:17	30	258	88
1	0	2011-05-18.11:26:22	36	258	109
1	0	2011-05-18.11:26:27	33	258	118
1	0	2011-05-18.11:26:32	30	254	106
1	0	2011-05-18.11:26:36	28	251	102
1	0	2011-05-18.11:26:41	28	252	98
1	0	2011-05-18.11:26:46	26	247	95
2	1	2011-05-18.11:26:50	32	251	97
4	2	2011-05-18.11:26:55	29	253	90
4	2	2011-05-18.11:27:00	35	254	109
3	2	2011-05-18.11:27:04	32	264	108
2	1	2011-05-18.11:27:09	29	259	104
2	1	2011-05-18.11:27:14	27	248	95
1	0	2011-05-18.11:27:18	41	248	94
1	0	2011-05-18.11:27:23	37	247	86
1	0	2011-05-18.11:27:28	34	250	89
1	0	2011-05-18.11:27:32	32	251	89
1	0	2011-05-18.11:27:37	29	251	85
1	0	2011-05-18.11:27:42	27	254	105
1	0	2011-05-18.11:27:46	25	253	106
1	0	2011-05-18.11:27:51	25	247	97
1	0	2011-05-18.11:27:56	23	247	93
1	0	2011-05-18.11:28:00	21	248	83
1	0	2011-05-18.11:28:05	19	261	94
5	1	2011-05-18.11:28:09	25	260	84
7	2	2011-05-18.11:28:14	39	261	98
4	2	2011-05-18.11:28:19	36	259	94
4	2	2011-05-18.11:28:23	33	259	91
2	1	2011-05-18.11:28:28	31	252	87
2	1	2011-05-18.11:28:33	36	252	91
2	1	2011-05-18.11:28:37	33	255	87
1	0	2011-05-18.11:28:42	39	249	87
1	0	2011-05-18.11:28:47	43	247	87
1	0	2011-05-18.11:28:51	40	247	87
1	0	2011-05-18.11:28:56	37	256	90
1	0	2011-05-18.11:29:01	37	256	81
2	0	2011-05-18.11:29:05	50	266	97
2	1	2011-05-18.11:29:10	54	267	98
1	0	2011-05-18.11:29:15	49	264	111
1	0	2011-05-18.11:29:19	45	263	117
1	0	2011-05-18.11:29:24	42	255	112
2	1	2011-05-18.11:29:29	38	249	99
4	2	2011-05-18.11:29:34	35	253	91
4	2	2011-05-18.11:29:38	40	252	85
4	2	2011-05-18.11:29:43	37	251	82
2	1	2011-05-18.11:29:47	42	258	97
2	1	2011-05-18.11:29:52	39	250	97
1	0	2011-05-18.11:29:57	36	251	91
1	0	2011-05-18.11:30:01	81	262	90
1	0	2011-05-18.11:30:06	74	261	95
2	1	2011-05-18.11:30:11	74	254	95
1	0	2011-05-18.11:30:15	148	251	98
1	0	2011-05-18.11:30:20	145	250	99
1	0	2011-05-18.11:30:25	133	252	92
1	0	2011-05-18.11:30:29	122	250	86
1	0	2011-05-18.11:30:34	112	255	98
1	0	2011-05-18.11:30:40	103	256	90
1	0	2011-05-18.11:30:45	95	251	87
1	0	2011-05-18.11:30:50	95	248	95
2	1	2011-05-18.11:30:54	112	254	101
3	2	2011-05-18.11:30:59	119	252	94
5	2	2011-05-18.11:31:04	117	263	89
4	1	2011-05-18.11:31:09	108	265	84
5	1	2011-05-18.11:31:14	99	259	76
4	1	2011-05-18.11:31:18	99	259	70
1	0	2011-05-18.11:31:23	91	262	95
1	0	2011-05-18.11:31:28	84	265	89
1	0	2011-05-18.11:31:32	77	259	80
1	0	2011-05-18.11:31:37	87	259	81
1	0	2011-05-18.11:31:42	80	254	83
0	0	2011-05-18.11:31:46	74	249	80
1	0	2011-05-18.11:31:51	84	257	81
1	0	2011-05-18.11:31:56	84	257	90
1	0	2011-05-18.11:32:00	77	261	81
1	0	2011-05-18.11:32:05	71	270	73
1	0	2011-05-18.11:32:10	65	257	71
3	1	2011-05-18.11:32:14	60	255	86
2	1	2011-05-18.11:32:19	79	259	96
3	2	2011-05-18.11:32:24	89	258	104
3	1	2011-05-18.11:32:28	106	263	100
1	0	2011-05-18.11:32:33	97	254	95
1	0	2011-05-18.11:32:38	89	247	92
1	0	2011-05-18.11:32:42	82	252	103
1	0	2011-05-18.11:32:47	76	254	97
1	0	2011-05-18.11:32:52	70	253	90
1	0	2011-05-18.11:32:56	64	250	89
1	0	2011-05-18.11:33:01	67	253	97
1	0	2011-05-18.11:33:06	67	261	98
3	1	2011-05-18.11:33:10	61	260	99
2	1	2011-05-18.11:33:15	56	263	99
1	0	2011-05-18.11:33:20	60	255	98
1	0	2011-05-18.11:33:24	55	253	99
1	0	2011-05-18.11:33:29	51	252	93
2	1	2011-05-18.11:33:34	47	258	92
3	1	2011-05-18.11:33:38	51	257	95
3	2	2011-05-18.11:33:43	55	256	88
2	1	2011-05-18.11:33:48	50	244	84
2	1	2011-05-18.11:33:52	46	250	79
1	0	2011-05-18.11:33:57	43	246	78
1	0	2011-05-18.11:34:02	47	258	85
1	0	2011-05-18.11:34:06	43	256	91
4	0	2011-05-18.11:34:11	43	253	87
4	0	2011-05-18.11:34:15	40	252	82
6	0	2011-05-18.11:34:20	45	253	78
6	0	2011-05-18.11:34:25	49	259	89
2	0	2011-05-18.11:34:29	45	256	81
1	0	2011-05-18.11:34:34	41	260	105
1	0	2011-05-18.11:34:39	38	256	104
1	0	2011-05-18.11:34:43	35	256	111
1	0	2011-05-18.11:34:48	32	257	102
2	1	2011-05-18.11:34:53	38	253	113
4	2	2011-05-18.11:34:57	43	256	110
4	2	2011-05-18.11:35:02	47	257	97
4	2	2011-05-18.11:35:07	43	262	92
2	1	2011-05-18.11:35:11	40	261	97
2	1	2011-05-18.11:35:16	37	253	92
1	0	2011-05-18.11:35:21	37	254	78
1	0	2011-05-18.11:35:25	34	253	78
1	0	2011-05-18.11:35:30	31	250	85
1	0	2011-05-18.11:35:35	28	249	91
1	0	2011-05-18.11:35:39	26	248	94
1	0	2011-05-18.11:35:44	24	255	85
1	0	2011-05-18.11:35:49	22	247	89
1	0	2011-05-18.11:35:53	20	251	88
1	0	2011-05-18.11:35:58	19	254	92
1	0	2011-05-18.11:36:03	17	260	95
1	0	2011-05-18.11:36:08	16	258	87
3	1	2011-05-18.11:36:12	14	254	88
2	1	2011-05-18.11:36:17	13	256	95
3	2	2011-05-18.11:36:22	12	247	88
4	2	2011-05-18.11:36:26	19	254	81
3	2	2011-05-18.11:36:31	19	254	68
2	1	2011-05-18.11:36:35	18	252	62
1	0	2011-05-18.11:36:40	16	247	64
1	0	2011-05-18.11:36:45	15	251	84
1	0	2011-05-18.11:36:49	22	248	84
1	0	2011-05-18.11:36:54	20	244	75
2	1	2011-05-18.11:36:59	18	245	81
1	0	2011-05-18.11:37:03	17	255	72
1	0	2011-05-18.11:37:08	15	251	67
4	0	2011-05-18.11:37:12	22	256	87
3	0	2011-05-18.11:37:17	28	260	97
1	0	2011-05-18.11:37:22	26	255	94
1	0	2011-05-18.11:37:26	24	258	109
1	0	2011-05-18.11:37:31	22	255	99
2	1	2011-05-18.11:37:36	28	251	82
4	2	2011-05-18.11:37:41	26	250	81
4	2	2011-05-18.11:37:46	26	256	82
3	1	2011-05-18.11:37:50	24	259	87
2	1	2011-05-18.11:37:55	22	251	89
1	0	2011-05-18.11:38:00	20	255	107
2	0	2011-05-18.11:38:05	18	263	102
1	0	2011-05-18.11:38:09	17	255	103
1	0	2011-05-18.11:38:14	16	253	91
1	0	2011-05-18.11:38:19	14	253	89
1	0	2011-05-18.11:38:23	13	247	86
1	0	2011-05-18.11:38:28	12	246	89
1	0	2011-05-18.11:38:32	11	249	88
1	0	2011-05-18.11:38:37	10	252	95
1	0	2011-05-18.11:38:42	17	247	94
1	0	2011-05-18.11:38:46	16	242	84
1	0	2011-05-18.11:38:51	15	246	82
2	1	2011-05-18.11:38:56	15	250	79
4	2	2011-05-18.11:39:00	13	248	84
6	3	2011-05-18.11:39:05	12	254	80
4	2	2011-05-18.11:39:10	11	251	87
2	1	2011-05-18.11:39:14	10	248	87
1	0	2011-05-18.11:39:19	10	248	84
1	0	2011-05-18.11:39:24	9	245	87
1	0	2011-05-18.11:39:28	8	250	84
1	0	2011-05-18.11:39:33	15	251	90
1	0	2011-05-18.11:39:37	14	247	90
1	0	2011-05-18.11:39:42	13	248	91
1	0	2011-05-18.11:39:47	12	244	93
1	0	2011-05-18.11:39:51	27	250	83
1	0	2011-05-18.11:39:56	25	245	89
2	0	2011-05-18.11:40:01	25	260	72
1	0	2011-05-18.11:40:05	23	257	84
3	0	2011-05-18.11:40:10	21	256	79
3	0	2011-05-18.11:40:15	19	255	81
2	1	2011-05-18.11:40:19	26	249	79
4	2	2011-05-18.11:40:24	47	248	75
3	2	2011-05-18.11:40:28	68	246	75
2	1	2011-05-18.11:40:33	62	249	72
2	1	2011-05-18.11:40:38	57	247	70
1	0	2011-05-18.11:40:42	53	251	69
1	0	2011-05-18.11:40:47	48	247	67
1	0	2011-05-18.11:40:52	44	248	76
1	0	2011-05-18.11:40:56	41	253	77
1	0	2011-05-18.11:41:01	41	263	71
1	0	2011-05-18.11:41:05	38	255	72
1	0	2011-05-18.11:41:10	35	253	83
1	0	2011-05-18.11:41:15	32	252	85
1	0	2011-05-18.11:41:19	29	252	88
1	0	2011-05-18.11:41:25	35	256	81
1	0	2011-05-18.11:41:30	32	252	75
1	0	2011-05-18.11:41:35	29	256	71
3	1	2011-05-18.11:41:39	51	262	89
4	2	2011-05-18.11:41:44	47	262	88
4	2	2011-05-18.11:41:49	43	255	94
2	1	2011-05-18.11:41:53	48	255	86
2	1	2011-05-18.11:41:58	52	254	85
2	1	2011-05-18.11:42:03	48	259	81
1	0	2011-05-18.11:42:07	44	257	75
3	1	2011-05-18.11:42:12	64	256	74
1	0	2011-05-18.11:42:17	59	257	70
1	0	2011-05-18.11:42:21	54	256	73
1	0	2011-05-18.11:42:26	54	256	80
1	0	2011-05-18.11:42:30	50	252	86
1	0	2011-05-18.11:42:35	54	249	82
1	0	2011-05-18.11:42:40	50	248	78
1	0	2011-05-18.11:42:44	46	255	81
0	0	2011-05-18.11:42:49	42	248	81
1	0	2011-05-18.11:42:54	39	253	89
1	0	2011-05-18.11:42:58	52	252	92
3	1	2011-05-18.11:43:03	55	262	81
6	2	2011-05-18.11:43:08	67	264	75
8	1	2011-05-18.11:43:12	78	266	73
8	1	2011-05-18.11:43:17	79	262	78
8	1	2011-05-18.11:43:21	81	265	98
7	0	2011-05-18.11:43:26	82	261	95
4	0	2011-05-18.11:43:31	82	255	95
3	0	2011-05-18.11:43:35	84	257	88
2	0	2011-05-18.11:43:40	77	259	83
1	0	2011-05-18.11:43:45	71	260	86
1	0	2011-05-18.11:43:49	65	256	89
1	0	2011-05-18.11:43:54	60	259	98
1	0	2011-05-18.11:43:59	55	254	96
1	0	2011-05-18.11:44:03	67	258	100
1	0	2011-05-18.11:44:08	61	253	98
1	0	2011-05-18.11:44:13	56	252	100
1	0	2011-05-18.11:44:17	52	255	87
2	1	2011-05-18.11:44:22	48	253	84
4	2	2011-05-18.11:44:27	68	254	100
3	2	2011-05-18.11:44:31	62	257	98
2	1	2011-05-18.11:44:36	62	251	95
2	1	2011-05-18.11:44:41	73	253	107
1	0	2011-05-18.11:44:45	67	252	103
2	1	2011-05-18.11:44:50	62	251	91
1	0	2011-05-18.11:44:55	57	247	90
1	0	2011-05-18.11:44:59	52	247	87
1	0	2011-05-18.11:45:04	48	254	86
1	0	2011-05-18.11:45:09	52	253	92
1	0	2011-05-18.11:45:13	48	254	88
1	0	2011-05-18.11:45:18	44	255	94
1	0	2011-05-18.11:45:23	41	254	92
1	0	2011-05-18.11:45:27	37	250	89
1	0	2011-05-18.11:45:32	34	253	86
1	0	2011-05-18.11:45:36	32	254	79
1	0	2011-05-18.11:45:41	37	258	85
2	1	2011-05-18.11:45:46	37	252	87
4	2	2011-05-18.11:45:50	42	262	105
2	1	2011-05-18.11:45:55	39	258	101
2	1	2011-05-18.11:46:00	36	258	102
2	1	2011-05-18.11:46:04	41	267	101
3	0	2011-05-18.11:46:09	37	258	94
7	1	2011-05-18.11:46:14	42	263	109
3	0	2011-05-18.11:46:19	39	263	102
2	1	2011-05-18.11:46:23	44	258	97
2	1	2011-05-18.11:46:28	40	260	101
1	0	2011-05-18.11:46:33	37	262	99
1	0	2011-05-18.11:46:37	34	258	90
1	0	2011-05-18.11:46:42	39	259	96
1	0	2011-05-18.11:46:47	36	254	89
1	0	2011-05-18.11:46:51	33	254	85
1	0	2011-05-18.11:46:56	33	251	82
1	0	2011-05-18.11:47:00	31	250	81
4	2	2011-05-18.11:47:05	44	258	82
5	3	2011-05-18.11:47:10	49	259	73
4	2	2011-05-18.11:47:14	45	262	72
2	1	2011-05-18.11:47:19	41	266	89
2	1	2011-05-18.11:47:24	38	257	93
1	0	2011-05-18.11:47:29	35	253	90
1	0	2011-05-18.11:47:33	32	249	87
1	0	2011-05-18.11:47:38	29	251	84
1	0	2011-05-18.11:47:43	27	246	80
0	0	2011-05-18.11:47:47	25	243	80
1	0	2011-05-18.11:47:52	23	246	75
1	0	2011-05-18.11:47:57	21	246	74
1	0	2011-05-18.11:48:01	67	259	66
1	0	2011-05-18.11:48:06	67	267	85
3	1	2011-05-18.11:48:11	62	273	98
3	1	2011-05-18.11:48:15	73	267	116
1	0	2011-05-18.11:48:20	67	251	109
3	1	2011-05-18.11:48:25	78	244	101
5	2	2011-05-18.11:48:29	87	253	90
4	2	2011-05-18.11:48:34	104	253	84
2	1	2011-05-18.11:48:39	96	249	74
2	1	2011-05-18.11:48:43	104	248	79
1	0	2011-05-18.11:48:48	104	242	77
1	0	2011-05-18.11:48:52	96	249	73
1	0	2011-05-18.11:48:57	88	243	79
1	0	2011-05-18.11:49:02	89	254	83
1	0	2011-05-18.11:49:06	90	254	80
4	0	2011-05-18.11:49:11	90	252	86
4	0	2011-05-18.11:49:16	90	253	83
4	0	2011-05-18.11:49:21	91	251	80
1	0	2011-05-18.11:49:26	84	255	67
1	0	2011-05-18.11:49:30	77	257	60
2	0	2011-05-18.11:49:35	79	265	81
1	0	2011-05-18.11:49:40	81	267	78
3	1	2011-05-18.11:49:44	74	271	116
2	1	2011-05-18.11:49:49	68	260	116
3	1	2011-05-18.11:49:54	71	260	119
2	1	2011-05-18.11:49:58	65	251	113
3	1	2011-05-18.11:50:03	68	261	109
2	1	2011-05-18.11:50:08	70	254	111
2	1	2011-05-18.11:50:12	65	250	104
1	0	2011-05-18.11:50:17	59	253	92
1	0	2011-05-18.11:50:22	55	248	87
1	0	2011-05-18.11:50:26	50	252	81
1	0	2011-05-18.11:50:31	46	249	82
1	0	2011-05-18.11:50:36	46	247	69
1	0	2011-05-18.11:50:40	43	254	81
1	0	2011-05-18.11:50:45	39	258	79
1	0	2011-05-18.11:50:50	36	246	74
1	0	2011-05-18.11:50:54	33	250	90
1	0	2011-05-18.11:50:59	30	255	98
2	1	2011-05-18.11:51:04	28	258	89
2	1	2011-05-18.11:51:08	34	258	85
4	2	2011-05-18.11:51:13	55	250	94
3	2	2011-05-18.11:51:18	67	250	85
2	1	2011-05-18.11:51:23	61	246	78
2	1	2011-05-18.11:51:27	56	251	77
1	0	2011-05-18.11:51:32	52	249	73
1	0	2011-05-18.11:51:37	48	249	86
1	0	2011-05-18.11:51:41	44	254	89
1	0	2011-05-18.11:51:46	40	250	80
1	0	2011-05-18.11:51:51	40	248	71
1	0	2011-05-18.11:51:56	45	245	69
1	0	2011-05-18.11:52:01	41	242	64
1	0	2011-05-18.11:52:05	54	254	66
6	0	2011-05-18.11:52:10	50	259	61
6	0	2011-05-18.11:52:14	62	259	68
5	0	2011-05-18.11:52:19	65	261	82
6	1	2011-05-18.11:52:24	60	267	105
6	1	2011-05-18.11:52:28	71	262	109
4	2	2011-05-18.11:52:33	81	258	111
3	2	2011-05-18.11:52:38	83	256	101
2	1	2011-05-18.11:52:42	76	253	96
2	1	2011-05-18.11:52:47	70	253	90
1	0	2011-05-18.11:52:52	64	250	91
1	0	2011-05-18.11:52:56	67	256	98
1	0	2011-05-18.11:53:01	62	256	96
2	0	2011-05-18.11:53:06	62	261	97
1	0	2011-05-18.11:53:10	57	263	102
1	0	2011-05-18.11:53:15	52	255	101
1	0	2011-05-18.11:53:20	48	247	84
1	0	2011-05-18.11:53:25	44	251	82
1	0	2011-05-18.11:53:30	41	250	78
1	0	2011-05-18.11:53:35	37	261	96
1	0	2011-05-18.11:53:39	50	262	109
1	0	2011-05-18.11:53:44	46	258	113
2	1	2011-05-18.11:53:49	42	252	119
4	2	2011-05-18.11:53:53	47	247	113
4	2	2011-05-18.11:53:58	43	249	101
4	2	2011-05-18.11:54:03	40	252	96
2	1	2011-05-18.11:54:07	37	250	86
2	1	2011-05-18.11:54:12	34	251	79
1	0	2011-05-18.11:54:17	31	250	77
1	0	2011-05-18.11:54:21	28	249	78
1	0	2011-05-18.11:54:26	28	250	84
0	0	2011-05-18.11:54:31	26	246	82
1	0	2011-05-18.11:54:35	32	249	72
1	0	2011-05-18.11:54:40	29	249	79
1	0	2011-05-18.11:54:44	27	247	74
1	0	2011-05-18.11:54:49	25	249	71
1	0	2011-05-18.11:54:54	23	248	67
1	0	2011-05-18.11:54:58	21	253	78
1	0	2011-05-18.11:55:03	19	256	73
2	1	2011-05-18.11:55:08	18	253	73
7	2	2011-05-18.11:55:12	24	256	87
5	2	2011-05-18.11:55:17	46	254	82
3	2	2011-05-18.11:55:22	43	249	80
2	1	2011-05-18.11:55:26	39	247	79
2	1	2011-05-18.11:55:31	39	253	71
1	0	2011-05-18.11:55:35	36	258	84
1	0	2011-05-18.11:55:40	33	253	92
1	0	2011-05-18.11:55:45	30	252	84
1	0	2011-05-18.11:55:49	28	246	87
1	0	2011-05-18.11:55:54	26	244	86
1	0	2011-05-18.11:55:59	32	247	78
1	0	2011-05-18.11:56:03	29	255	75
1	0	2011-05-18.11:56:08	27	251	73
1	0	2011-05-18.11:56:13	25	259	86
1	0	2011-05-18.11:56:17	23	256	88
1	0	2011-05-18.11:56:22	21	243	95
1	0	2011-05-18.11:56:27	19	247	87
3	1	2011-05-18.11:56:31	17	249	103
4	2	2011-05-18.11:56:36	17	250	97
3	2	2011-05-18.11:56:41	16	252	93
2	1	2011-05-18.11:56:45	15	239	90
3	1	2011-05-18.11:56:50	14	242	89
2	1	2011-05-18.11:56:54	12	247	94
1	0	2011-05-18.11:56:59	19	239	89
1	0	2011-05-18.11:57:04	26	248	86
1	0	2011-05-18.11:57:09	24	249	84
1	0	2011-05-18.11:57:13	22	241	81
1	0	2011-05-18.11:57:18	28	241	81
1	0	2011-05-18.11:57:23	26	240	83
1	0	2011-05-18.11:57:27	24	242	78
1	0	2011-05-18.11:57:32	22	243	68
1	0	2011-05-18.11:57:37	28	245	76
1	0	2011-05-18.11:57:41	26	245	83
1	0	2011-05-18.11:57:46	24	246	94
2	1	2011-05-18.11:57:51	24	248	98
3	1	2011-05-18.11:57:55	38	239	88
4	2	2011-05-18.11:58:00	51	238	78
4	2	2011-05-18.11:58:05	63	250	77
4	1	2011-05-18.11:58:09	66	248	75
5	1	2011-05-18.11:58:14	60	245	72
2	0	2011-05-18.11:58:19	56	251	76
1	0	2011-05-18.11:58:23	51	250	75
1	0	2011-05-18.11:58:28	47	250	69
1	0	2011-05-18.11:58:32	43	247	79
1	0	2011-05-18.11:58:37	56	251	72
1	0	2011-05-18.11:58:42	51	246	66
1	0	2011-05-18.11:58:46	47	243	67
1	0	2011-05-18.11:58:51	47	245	75
1	0	2011-05-18.11:58:56	40	249	80
1	0	2011-05-18.11:59:01	40	262	72
1	0	2011-05-18.11:59:06	37	254	72
2	1	2011-05-18.11:59:10	34	247	79
2	1	2011-05-18.11:59:15	31	246	81
3	2	2011-05-18.11:59:20	28	243	77
2	1	2011-05-18.11:59:24	34	243	81
1	1	2011-05-18.11:59:29	31	242	81
1	0	2011-05-18.11:59:33	29	241	81
1	0	2011-05-18.11:59:38	27	241	81
1	0	2011-05-18.11:59:43	32	245	89
1	0	2011-05-18.11:59:47	38	243	90
1	0	2011-05-18.11:59:52	43	240	83
1	0	2011-05-18.11:59:57	39	241	81
1	0	2011-05-18.12:00:01	44	250	83
1	0	2011-05-18.12:00:06	44	249	83
1	0	2011-05-18.12:00:11	41	243	77
1	0	2011-05-18.12:00:16	37	244	71
1	0	2011-05-18.12:00:20	34	243	71
1	0	2011-05-18.12:00:25	31	251	69
1	0	2011-05-18.12:00:30	37	252	82
3	1	2011-05-18.12:00:34	50	252	103
4	2	2011-05-18.12:00:39	62	247	95
4	2	2011-05-18.12:00:44	65	245	86
2	1	2011-05-18.12:00:48	76	244	88
1	0	2011-05-18.12:00:53	78	244	84
1	0	2011-05-18.12:00:58	79	243	81
1	0	2011-05-18.12:01:02	89	253	80
1	0	2011-05-18.12:01:07	82	248	74
6	0	2011-05-18.12:01:11	75	249	74
4	0	2011-05-18.12:01:16	69	247	71
1	0	2011-05-18.12:01:21	69	245	76
1	0	2011-05-18.12:01:25	80	245	74
1	0	2011-05-18.12:01:30	73	245	73
1	0	2011-05-18.12:01:35	67	246	68
1	0	2011-05-18.12:01:39	62	247	65
1	0	2011-05-18.12:01:44	57	256	80
1	0	2011-05-18.12:01:48	52	255	100
2	1	2011-05-18.12:01:53	56	254	87
4	2	2011-05-18.12:01:58	76	250	96
4	2	2011-05-18.12:02:02	78	250	92
3	2	2011-05-18.12:02:07	71	247	90
2	1	2011-05-18.12:02:12	66	242	85
1	0	2011-05-18.12:02:17	68	243	82
1	0	2011-05-18.12:02:21	63	243	84
1	0	2011-05-18.12:02:26	63	250	80
1	0	2011-05-18.12:02:31	58	252	79
1	0	2011-05-18.12:02:35	53	252	98
1	0	2011-05-18.12:02:40	49	254	103
1	0	2011-05-18.12:02:45	45	244	105
1	0	2011-05-18.12:02:50	49	246	99
1	0	2011-05-18.12:02:54	53	244	97
1	0	2011-05-18.12:02:59	49	246	97
1	0	2011-05-18.12:03:04	45	248	90
1	0	2011-05-18.12:03:08	41	247	93
2	1	2011-05-18.12:03:13	38	245	89
4	2	2011-05-18.12:03:17	43	251	83
4	2	2011-05-18.12:03:22	56	257	83
2	1	2011-05-18.12:03:27	51	252	78
2	1	2011-05-18.12:03:31	47	241	72
1	0	2011-05-18.12:03:36	51	244	74
1	0	2011-05-18.12:03:41	51	251	99
1	0	2011-05-18.12:03:45	47	247	95
1	0	2011-05-18.12:03:50	43	245	88
1	0	2011-05-18.12:03:55	40	242	92
2	1	2011-05-18.12:03:59	45	242	84
1	0	2011-05-18.12:04:04	49	257	79
3	0	2011-05-18.12:04:09	53	254	74
5	0	2011-05-18.12:04:14	57	261	66
6	0	2011-05-18.12:04:18	60	263	79
1	0	2011-05-18.12:04:23	55	262	88
1	0	2011-05-18.12:04:28	51	263	97
1	0	2011-05-18.12:04:32	47	258	98
2	1	2011-05-18.12:04:37	67	257	101
4	2	2011-05-18.12:04:42	70	253	94
3	2	2011-05-18.12:04:47	72	251	92
2	1	2011-05-18.12:04:51	74	252	91
2	1	2011-05-18.12:04:56	74	256	89
1	0	2011-05-18.12:05:01	68	257	91
1	0	2011-05-18.12:05:05	103	266	83
1	0	2011-05-18.12:05:10	111	256	75
1	0	2011-05-18.12:05:14	102	256	74
1	0	2011-05-18.12:05:19	110	265	79
1	0	2011-05-18.12:05:24	101	261	85
1	0	2011-05-18.12:05:28	93	263	87
2	0	2011-05-18.12:05:33	85	261	94
1	0	2011-05-18.12:05:38	78	259	96
1	0	2011-05-18.12:05:42	72	251	83
1	0	2011-05-18.12:05:47	66	253	76
1	0	2011-05-18.12:05:52	61	253	70
2	1	2011-05-18.12:05:56	56	254	82
3	2	2011-05-18.12:06:01	56	254	87
4	2	2011-05-18.12:06:06	52	264	87
2	1	2011-05-18.12:06:10	47	257	81
2	1	2011-05-18.12:06:15	44	256	77
1	0	2011-05-18.12:06:20	40	256	75
1	0	2011-05-18.12:06:25	37	256	74
1	0	2011-05-18.12:06:30	34	262	65
1	0	2011-05-18.12:06:34	47	264	86
1	0	2011-05-18.12:06:39	43	259	84
1	0	2011-05-18.12:06:44	40	254	93
1	0	2011-05-18.12:06:48	45	253	92
1	0	2011-05-18.12:06:53	41	252	90
1	0	2011-05-18.12:06:57	46	250	74
1	0	2011-05-18.12:07:02	42	259	73
1	0	2011-05-18.12:07:07	39	259	69
5	0	2011-05-18.12:07:11	44	264	91
6	1	2011-05-18.12:07:16	48	268	98
7	2	2011-05-18.12:07:21	48	259	96
4	2	2011-05-18.12:07:25	44	257	92
3	2	2011-05-18.12:07:30	49	255	87
2	1	2011-05-18.12:07:35	45	251	86
2	1	2011-05-18.12:07:39	57	251	86
1	0	2011-05-18.12:07:44	53	249	79
1	0	2011-05-18.12:07:49	48	255	74
1	0	2011-05-18.12:07:53	44	253	76
0	0	2011-05-18.12:07:58	41	249	76
1	0	2011-05-18.12:08:02	38	257	82
1	0	2011-05-18.12:08:07	35	254	83
1	0	2011-05-18.12:08:12	32	251	76
1	0	2011-05-18.12:08:16	29	254	70
1	0	2011-05-18.12:08:21	29	260	76
1	0	2011-05-18.12:08:26	27	263	91
1	0	2011-05-18.12:08:30	25	262	112
1	0	2011-05-18.12:08:35	23	263	117
3	1	2011-05-18.12:08:40	21	260	116
4	2	2011-05-18.12:08:44	51	252	112
4	2	2011-05-18.12:08:49	47	248	103
2	1	2011-05-18.12:08:54	43	246	89
1	0	2011-05-18.12:08:58	40	245	82
2	1	2011-05-18.12:09:03	37	253	80
