5	0	2011-06-07.11:22:13	73	270	79
6	1	2011-06-07.11:22:17	73	268	80
5	2	2011-06-07.11:22:22	91	266	97
5	2	2011-06-07.11:22:27	92	265	106
6	3	2011-06-07.11:22:32	92	266	97
4	2	2011-06-07.11:22:36	101	258	91
2	1	2011-06-07.11:22:41	101	259	80
1	0	2011-06-07.11:22:45	93	252	79
1	0	2011-06-07.11:22:50	85	260	89
1	0	2011-06-07.11:22:55	78	267	94
2	0	2011-06-07.11:22:59	72	270	104
1	0	2011-06-07.11:23:04	66	272	99
1	0	2011-06-07.11:23:09	61	264	85
1	0	2011-06-07.11:23:14	56	263	75
1	0	2011-06-07.11:23:19	52	271	66
1	0	2011-06-07.11:23:24	47	263	77
2	0	2011-06-07.11:23:29	44	278	107
1	0	2011-06-07.11:23:33	48	274	98
3	1	2011-06-07.11:23:38	52	264	110
5	2	2011-06-07.11:23:43	56	268	109
5	2	2011-06-07.11:23:48	56	261	106
4	2	2011-06-07.11:23:52	60	257	103
3	1	2011-06-07.11:23:57	55	262	89
3	1	2011-06-07.11:24:02	58	270	90
2	1	2011-06-07.11:24:06	62	271	106
1	0	2011-06-07.11:24:11	65	266	110
3	1	2011-06-07.11:24:16	60	269	100
3	1	2011-06-07.11:24:21	55	270	114
1	0	2011-06-07.11:24:25	58	268	108
1	0	2011-06-07.11:24:30	54	258	101
1	0	2011-06-07.11:24:35	49	256	91
1	0	2011-06-07.11:24:39	45	262	91
1	0	2011-06-07.11:24:44	42	258	80
1	0	2011-06-07.11:24:48	38	263	97
1	0	2011-06-07.11:24:53	35	261	104
2	1	2011-06-07.11:24:58	32	258	100
5	2	2011-06-07.11:25:02	32	262	95
6	3	2011-06-07.11:25:07	30	261	87
7	2	2011-06-07.11:25:12	27	264	83
7	2	2011-06-07.11:25:16	25	263	85
7	1	2011-06-07.11:25:21	31	268	78
2	0	2011-06-07.11:25:26	29	260	76
1	0	2011-06-07.11:25:30	26	259	90
1	0	2011-06-07.11:25:35	24	266	90
1	0	2011-06-07.11:25:40	22	265	104
1	0	2011-06-07.11:25:44	20	262	95
1	0	2011-06-07.11:25:49	19	259	99
1	0	2011-06-07.11:25:54	25	256	93
1	0	2011-06-07.11:25:58	31	259	90
1	0	2011-06-07.11:26:03	29	264	88
1	0	2011-06-07.11:26:08	26	261	83
1	0	2011-06-07.11:26:13	24	264	79
2	1	2011-06-07.11:26:18	24	253	78
4	2	2011-06-07.11:26:22	46	262	99
5	2	2011-06-07.11:26:27	67	260	108
6	3	2011-06-07.11:26:32	69	253	92
4	2	2011-06-07.11:26:36	72	250	94
2	1	2011-06-07.11:26:41	66	249	85
1	0	2011-06-07.11:26:45	61	245	76
1	0	2011-06-07.11:26:50	56	249	78
1	0	2011-06-07.11:26:55	51	260	96
1	0	2011-06-07.11:26:59	47	266	99
1	0	2011-06-07.11:27:04	51	269	102
1	0	2011-06-07.11:27:09	47	257	92
1	0	2011-06-07.11:27:14	43	255	104
1	0	2011-06-07.11:27:19	40	257	94
1	0	2011-06-07.11:27:23	37	253	89
1	0	2011-06-07.11:27:28	42	257	79
1	0	2011-06-07.11:27:33	38	262	75
3	1	2011-06-07.11:27:38	43	267	95
2	1	2011-06-07.11:27:43	43	268	92
4	2	2011-06-07.11:27:47	56	255	85
4	2	2011-06-07.11:27:52	59	252	86
3	1	2011-06-07.11:27:56	54	255	87
2	1	2011-06-07.11:28:01	50	250	84
2	1	2011-06-07.11:28:06	46	259	76
4	1	2011-06-07.11:28:10	50	258	74
4	0	2011-06-07.11:28:15	54	264	91
2	0	2011-06-07.11:28:20	50	263	84
1	0	2011-06-07.11:28:24	46	259	88
1	0	2011-06-07.11:28:29	42	260	77
1	0	2011-06-07.11:28:34	39	265	94
1	0	2011-06-07.11:28:38	36	266	92
1	0	2011-06-07.11:28:43	33	261	92
1	0	2011-06-07.11:28:48	30	261	96
0	0	2011-06-07.11:28:52	30	252	92
1	0	2011-06-07.11:28:57	36	255	82
3	1	2011-06-07.11:29:02	33	271	88
3	1	2011-06-07.11:29:06	38	268	80
5	2	2011-06-07.11:29:11	59	260	79
3	1	2011-06-07.11:29:15	62	263	88
3	1	2011-06-07.11:29:20	57	264	97
1	0	2011-06-07.11:29:25	53	263	94
1	0	2011-06-07.11:29:29	48	257	95
1	0	2011-06-07.11:29:34	45	256	92
1	0	2011-06-07.11:29:39	41	255	94
1	0	2011-06-07.11:29:43	38	257	93
1	0	2011-06-07.11:29:48	43	251	88
1	0	2011-06-07.11:29:53	39	255	83
1	0	2011-06-07.11:29:57	39	253	80
2	0	2011-06-07.11:30:02	36	273	86
1	0	2011-06-07.11:30:07	41	275	100
1	0	2011-06-07.11:30:11	38	268	110
1	0	2011-06-07.11:30:16	35	261	105
2	1	2011-06-07.11:30:21	32	257	106
2	1	2011-06-07.11:30:25	29	253	104
4	2	2011-06-07.11:30:30	27	252	92
4	2	2011-06-07.11:30:35	41	254	80
2	1	2011-06-07.11:30:39	37	259	75
2	1	2011-06-07.11:30:44	34	257	73
2	1	2011-06-07.11:30:49	32	261	104
2	1	2011-06-07.11:30:53	29	260	104
2	1	2011-06-07.11:30:58	27	254	100
1	0	2011-06-07.11:31:03	27	264	89
3	0	2011-06-07.11:31:07	25	263	90
6	1	2011-06-07.11:31:12	31	271	87
5	1	2011-06-07.11:31:17	36	273	92
4	0	2011-06-07.11:31:21	41	271	104
1	0	2011-06-07.11:31:26	38	265	104
1	0	2011-06-07.11:31:31	35	259	98
1	0	2011-06-07.11:31:35	32	255	97
1	0	2011-06-07.11:31:40	29	257	92
3	1	2011-06-07.11:31:44	35	260	79
5	2	2011-06-07.11:31:49	40	271	88
6	3	2011-06-07.11:31:54	37	274	113
4	2	2011-06-07.11:31:59	34	264	106
5	2	2011-06-07.11:32:03	47	262	100
2	1	2011-06-07.11:32:08	52	262	99
2	1	2011-06-07.11:32:13	63	261	95
1	0	2011-06-07.11:32:17	63	257	90
1	0	2011-06-07.11:32:22	58	250	84
1	0	2011-06-07.11:32:27	54	260	77
1	0	2011-06-07.11:32:31	49	266	95
1	0	2011-06-07.11:32:36	45	265	90
1	0	2011-06-07.11:32:41	42	265	101
1	0	2011-06-07.11:32:45	38	260	111
1	0	2011-06-07.11:32:50	35	260	104
1	0	2011-06-07.11:32:55	32	252	99
1	0	2011-06-07.11:32:59	46	254	95
4	1	2011-06-07.11:33:04	42	267	102
5	2	2011-06-07.11:33:09	63	274	109
6	3	2011-06-07.11:33:13	74	266	108
6	3	2011-06-07.11:33:18	84	259	101
4	2	2011-06-07.11:33:23	85	260	102
2	1	2011-06-07.11:33:27	85	257	101
1	0	2011-06-07.11:33:32	78	253	103
1	0	2011-06-07.11:33:37	80	251	94
1	0	2011-06-07.11:33:42	73	250	81
1	0	2011-06-07.11:33:46	76	248	78
1	0	2011-06-07.11:33:51	70	252	78
1	0	2011-06-07.11:33:56	72	252	74
1	0	2011-06-07.11:34:00	66	253	86
1	0	2011-06-07.11:34:05	61	262	86
3	0	2011-06-07.11:34:09	72	261	75
4	0	2011-06-07.11:34:14	74	264	84
2	0	2011-06-07.11:34:19	68	265	80
2	1	2011-06-07.11:34:24	79	257	80
4	2	2011-06-07.11:34:29	112	255	76
4	2	2011-06-07.11:34:35	103	257	67
4	2	2011-06-07.11:34:39	119	269	108
2	1	2011-06-07.11:34:44	110	273	104
1	0	2011-06-07.11:34:49	101	255	105
1	0	2011-06-07.11:34:53	93	256	95
2	1	2011-06-07.11:34:58	85	259	93
1	0	2011-06-07.11:35:03	78	264	87
1	0	2011-06-07.11:35:07	78	264	77
1	0	2011-06-07.11:35:12	72	267	84
1	0	2011-06-07.11:35:17	66	264	81
1	0	2011-06-07.11:35:22	61	254	88
1	0	2011-06-07.11:35:26	56	257	97
1	0	2011-06-07.11:35:31	52	258	97
1	0	2011-06-07.11:35:36	47	258	101
1	0	2011-06-07.11:35:40	44	260	101
2	1	2011-06-07.11:35:45	48	257	110
3	1	2011-06-07.11:35:50	44	254	100
6	3	2011-06-07.11:35:54	49	256	105
5	3	2011-06-07.11:35:59	61	256	110
5	2	2011-06-07.11:36:04	72	262	101
3	1	2011-06-07.11:36:08	82	261	94
2	1	2011-06-07.11:36:13	76	257	86
1	0	2011-06-07.11:36:18	76	254	84
1	0	2011-06-07.11:36:22	70	256	83
1	0	2011-06-07.11:36:27	64	255	89
1	0	2011-06-07.11:36:32	59	263	73
1	0	2011-06-07.11:36:36	54	262	83
1	0	2011-06-07.11:36:41	50	261	86
1	0	2011-06-07.11:36:45	46	262	100
1	0	2011-06-07.11:36:50	42	258	99
1	0	2011-06-07.11:36:55	39	256	92
1	0	2011-06-07.11:36:59	36	250	88
1	0	2011-06-07.11:37:04	41	259	88
5	1	2011-06-07.11:37:09	45	259	83
8	2	2011-06-07.11:37:13	50	263	79
6	2	2011-06-07.11:37:18	46	266	78
2	1	2011-06-07.11:37:23	42	261	83
2	1	2011-06-07.11:37:27	42	267	98
2	1	2011-06-07.11:37:32	39	265	96
1	0	2011-06-07.11:37:37	36	264	88
2	0	2011-06-07.11:37:41	33	270	84
1	0	2011-06-07.11:37:46	38	273	105
1	0	2011-06-07.11:37:51	35	269	112
1	0	2011-06-07.11:37:55	32	262	110
1	0	2011-06-07.11:38:00	30	259	110
3	1	2011-06-07.11:38:05	27	263	100
1	0	2011-06-07.11:38:10	25	259	100
1	0	2011-06-07.11:38:14	23	259	93
1	0	2011-06-07.11:38:19	21	261	90
1	0	2011-06-07.11:38:24	19	255	83
3	1	2011-06-07.11:38:28	18	263	90
5	2	2011-06-07.11:38:33	32	272	102
6	3	2011-06-07.11:38:38	38	268	99
6	3	2011-06-07.11:38:42	38	271	104
2	1	2011-06-07.11:38:47	35	265	105
3	1	2011-06-07.11:38:52	32	269	116
2	1	2011-06-07.11:38:57	45	259	108
3	1	2011-06-07.11:39:01	42	262	100
1	0	2011-06-07.11:39:06	38	266	98
2	1	2011-06-07.11:39:11	35	258	96
1	0	2011-06-07.11:39:15	32	260	84
1	0	2011-06-07.11:39:20	30	261	76
1	0	2011-06-07.11:39:25	43	265	82
1	0	2011-06-07.11:39:29	40	265	97
1	0	2011-06-07.11:39:34	37	262	104
1	0	2011-06-07.11:39:39	34	259	95
1	0	2011-06-07.11:39:43	31	261	87
3	1	2011-06-07.11:39:48	28	257	88
4	2	2011-06-07.11:39:53	26	251	84
6	3	2011-06-07.11:39:57	26	252	78
4	2	2011-06-07.11:40:02	24	260	76
3	1	2011-06-07.11:40:07	22	264	75
7	1	2011-06-07.11:40:11	36	272	102
4	0	2011-06-07.11:40:16	41	274	87
5	0	2011-06-07.11:40:21	38	269	93
3	0	2011-06-07.11:40:25	59	264	111
1	0	2011-06-07.11:40:30	54	263	109
1	0	2011-06-07.11:40:35	50	259	103
1	0	2011-06-07.11:40:39	46	262	100
1	0	2011-06-07.11:40:44	42	260	98
1	0	2011-06-07.11:40:49	39	257	92
1	0	2011-06-07.11:40:53	36	255	80
1	0	2011-06-07.11:40:58	33	258	71
1	0	2011-06-07.11:41:03	30	266	68
2	1	2011-06-07.11:41:08	36	258	68
3	1	2011-06-07.11:41:12	36	258	62
4	2	2011-06-07.11:41:17	41	256	62
4	2	2011-06-07.11:41:22	46	260	88
2	1	2011-06-07.11:41:26	58	265	89
2	1	2011-06-07.11:41:31	61	262	92
1	0	2011-06-07.11:41:36	64	253	81
1	0	2011-06-07.11:41:41	59	254	79
1	0	2011-06-07.11:41:45	62	252	77
1	0	2011-06-07.11:41:50	57	258	70
1	0	2011-06-07.11:41:55	53	251	69
1	0	2011-06-07.11:42:00	64	262	81
2	0	2011-06-07.11:42:04	59	273	95
1	0	2011-06-07.11:42:09	63	268	98
1	0	2011-06-07.11:42:14	58	266	98
1	0	2011-06-07.11:42:18	53	254	94
1	0	2011-06-07.11:42:23	49	256	87
1	0	2011-06-07.11:42:28	45	259	102
3	1	2011-06-07.11:42:33	41	261	98
5	2	2011-06-07.11:42:38	41	255	91
4	2	2011-06-07.11:42:42	46	256	99
4	2	2011-06-07.11:42:47	42	260	98
2	1	2011-06-07.11:42:52	39	256	97
2	1	2011-06-07.11:42:56	36	252	96
1	0	2011-06-07.11:43:01	33	268	87
1	0	2011-06-07.11:43:06	30	267	77
3	0	2011-06-07.11:43:11	36	263	75
6	1	2011-06-07.11:43:16	81	269	98
3	0	2011-06-07.11:43:20	74	269	98
1	0	2011-06-07.11:43:25	68	265	104
1	0	2011-06-07.11:43:30	63	264	109
1	0	2011-06-07.11:43:34	58	264	109
1	0	2011-06-07.11:43:39	53	261	98
1	0	2011-06-07.11:43:44	49	260	103
2	1	2011-06-07.11:43:48	69	256	101
3	1	2011-06-07.11:43:53	71	257	94
5	2	2011-06-07.11:43:58	90	259	94
5	2	2011-06-07.11:44:02	90	271	94
4	2	2011-06-07.11:44:07	90	265	102
2	1	2011-06-07.11:44:12	83	261	102
1	0	2011-06-07.11:44:17	76	260	99
1	0	2011-06-07.11:44:21	70	256	108
1	0	2011-06-07.11:44:26	89	259	90
1	0	2011-06-07.11:44:31	82	256	87
1	0	2011-06-07.11:44:35	75	260	96
1	0	2011-06-07.11:44:40	69	260	98
1	0	2011-06-07.11:44:45	63	258	94
1	0	2011-06-07.11:44:50	58	251	96
1	0	2011-06-07.11:44:54	62	253	88
1	0	2011-06-07.11:44:59	57	255	92
1	0	2011-06-07.11:45:04	52	262	94
1	0	2011-06-07.11:45:09	48	258	98
3	1	2011-06-07.11:45:14	60	258	87
4	2	2011-06-07.11:45:18	79	265	81
4	2	2011-06-07.11:45:23	89	260	76
3	1	2011-06-07.11:45:28	82	265	70
1	0	2011-06-07.11:45:33	75	267	69
3	1	2011-06-07.11:45:37	75	281	120
2	1	2011-06-07.11:45:42	69	280	115
2	1	2011-06-07.11:45:47	64	258	109
1	0	2011-06-07.11:45:51	58	258	106
1	0	2011-06-07.11:45:56	54	256	103
1	0	2011-06-07.11:46:01	65	253	100
1	0	2011-06-07.11:46:05	60	261	94
3	0	2011-06-07.11:46:10	55	264	93
4	0	2011-06-07.11:46:15	59	264	91
4	0	2011-06-07.11:46:19	62	257	91
1	0	2011-06-07.11:46:24	57	263	88
1	0	2011-06-07.11:46:29	53	260	90
3	1	2011-06-07.11:46:33	72	261	92
4	2	2011-06-07.11:46:38	91	259	84
4	2	2011-06-07.11:46:43	91	257	87
2	1	2011-06-07.11:46:47	91	255	78
2	1	2011-06-07.11:46:52	92	259	83
1	0	2011-06-07.11:46:57	85	258	89
1	0	2011-06-07.11:47:01	78	258	88
2	0	2011-06-07.11:47:06	88	266	80
1	0	2011-06-07.11:47:10	81	265	96
1	0	2011-06-07.11:47:15	82	260	94
1	0	2011-06-07.11:47:20	75	264	86
1	0	2011-06-07.11:47:24	69	260	99
2	0	2011-06-07.11:47:29	64	273	103
1	0	2011-06-07.11:47:34	59	263	102
1	0	2011-06-07.11:47:38	54	261	100
1	0	2011-06-07.11:47:43	50	254	99
1	0	2011-06-07.11:47:48	46	253	98
2	1	2011-06-07.11:47:52	46	255	93
4	2	2011-06-07.11:47:57	42	259	78
4	2	2011-06-07.11:48:02	39	260	77
4	2	2011-06-07.11:48:06	35	258	83
3	2	2011-06-07.11:48:11	33	263	85
2	1	2011-06-07.11:48:16	30	264	93
2	1	2011-06-07.11:48:20	28	259	95
1	0	2011-06-07.11:48:25	25	254	93
1	0	2011-06-07.11:48:30	31	255	91
1	0	2011-06-07.11:48:34	29	258	89
1	0	2011-06-07.11:48:39	26	256	85
1	0	2011-06-07.11:48:44	40	257	96
1	0	2011-06-07.11:48:48	37	254	90
1	0	2011-06-07.11:48:53	34	255	85
1	0	2011-06-07.11:48:58	34	256	94
1	0	2011-06-07.11:49:02	39	263	89
1	0	2011-06-07.11:49:07	36	260	83
6	0	2011-06-07.11:49:11	33	262	89
7	1	2011-06-07.11:49:16	39	266	94
7	2	2011-06-07.11:49:21	67	263	82
6	3	2011-06-07.11:49:25	70	262	94
4	2	2011-06-07.11:49:30	72	264	92
2	1	2011-06-07.11:49:35	67	261	94
2	1	2011-06-07.11:49:39	69	261	91
1	0	2011-06-07.11:49:44	64	259	86
1	0	2011-06-07.11:49:49	59	254	85
1	0	2011-06-07.11:49:53	54	256	75
1	0	2011-06-07.11:49:58	49	259	80
1	0	2011-06-07.11:50:03	49	265	83
1	0	2011-06-07.11:50:07	45	261	91
1	0	2011-06-07.11:50:12	42	269	85
3	1	2011-06-07.11:50:17	46	278	106
1	0	2011-06-07.11:50:22	43	266	100
1	0	2011-06-07.11:50:26	39	267	105
1	0	2011-06-07.11:50:31	60	257	100
3	1	2011-06-07.11:50:36	103	255	91
4	2	2011-06-07.11:50:40	135	255	96
5	2	2011-06-07.11:50:45	164	256	85
4	2	2011-06-07.11:50:50	175	252	89
2	1	2011-06-07.11:50:54	161	251	89
1	0	2011-06-07.11:50:59	148	255	86
1	0	2011-06-07.11:51:04	136	265	78
1	0	2011-06-07.11:51:08	125	260	80
1	0	2011-06-07.11:51:13	115	264	98
1	0	2011-06-07.11:51:18	115	262	94
1	0	2011-06-07.11:51:22	106	261	96
1	0	2011-06-07.11:51:27	106	261	89
1	0	2011-06-07.11:51:32	97	252	81
1	0	2011-06-07.11:51:36	89	257	87
1	0	2011-06-07.11:51:41	82	259	94
1	0	2011-06-07.11:51:45	75	257	89
1	0	2011-06-07.11:51:50	69	257	98
3	1	2011-06-07.11:51:55	64	262	100
3	1	2011-06-07.11:51:59	67	258	103
6	2	2011-06-07.11:52:04	69	263	101
8	3	2011-06-07.11:52:09	64	264	96
8	2	2011-06-07.11:52:13	75	260	95
3	1	2011-06-07.11:52:18	69	260	88
1	0	2011-06-07.11:52:23	63	257	86
1	0	2011-06-07.11:52:27	63	257	94
1	0	2011-06-07.11:52:32	58	264	91
1	0	2011-06-07.11:52:37	53	264	98
2	0	2011-06-07.11:52:41	57	271	100
1	0	2011-06-07.11:52:46	60	266	119
2	0	2011-06-07.11:52:51	56	263	116
1	0	2011-06-07.11:52:55	51	258	108
1	0	2011-06-07.11:53:00	55	256	97
2	0	2011-06-07.11:53:05	51	269	86
1	0	2011-06-07.11:53:09	47	264	94
2	1	2011-06-07.11:53:14	67	262	98
5	2	2011-06-07.11:53:19	61	269	104
5	2	2011-06-07.11:53:23	56	262	96
5	2	2011-06-07.11:53:28	52	260	106
4	2	2011-06-07.11:53:33	48	262	108
2	1	2011-06-07.11:53:38	48	257	103
3	1	2011-06-07.11:53:42	52	262	97
2	1	2011-06-07.11:53:47	48	256	93
1	0	2011-06-07.11:53:52	44	252	89
1	0	2011-06-07.11:53:56	56	255	81
1	0	2011-06-07.11:54:01	52	268	85
1	0	2011-06-07.11:54:06	48	266	91
2	1	2011-06-07.11:54:11	44	261	95
1	0	2011-06-07.11:54:15	40	261	100
1	0	2011-06-07.11:54:20	37	258	90
1	0	2011-06-07.11:54:25	34	260	95
1	0	2011-06-07.11:54:29	31	255	103
2	1	2011-06-07.11:54:34	29	257	95
4	2	2011-06-07.11:54:39	34	259	92
6	3	2011-06-07.11:54:43	40	264	93
6	3	2011-06-07.11:54:48	36	264	118
4	2	2011-06-07.11:54:53	36	262	114
3	1	2011-06-07.11:54:57	50	260	108
3	1	2011-06-07.11:55:02	45	270	95
3	1	2011-06-07.11:55:07	50	274	88
6	1	2011-06-07.11:55:11	54	270	102
8	1	2011-06-07.11:55:16	58	275	105
5	0	2011-06-07.11:55:21	61	274	117
2	0	2011-06-07.11:55:25	56	256	111
2	0	2011-06-07.11:55:30	52	259	107
1	0	2011-06-07.11:55:35	47	258	106
1	0	2011-06-07.11:55:39	44	252	91
1	0	2011-06-07.11:55:44	40	257	88
1	0	2011-06-07.11:55:49	37	254	85
1	0	2011-06-07.11:55:53	34	257	75
3	1	2011-06-07.11:55:58	39	257	91
5	2	2011-06-07.11:56:03	44	269	88
4	2	2011-06-07.11:56:08	40	265	78
2	1	2011-06-07.11:56:12	40	260	77
1	0	2011-06-07.11:56:17	45	258	70
3	1	2011-06-07.11:56:22	41	267	116
1	0	2011-06-07.11:56:27	38	272	122
2	1	2011-06-07.11:56:31	35	261	123
3	1	2011-06-07.11:56:36	32	259	108
3	1	2011-06-07.11:56:41	30	256	102
3	1	2011-06-07.11:56:45	27	257	103
1	0	2011-06-07.11:56:50	25	255	98
1	0	2011-06-07.11:56:55	23	253	88
1	0	2011-06-07.11:56:59	37	256	83
1	0	2011-06-07.11:57:04	34	262	94
1	0	2011-06-07.11:57:09	31	260	99
2	1	2011-06-07.11:57:13	29	258	99
2	1	2011-06-07.11:57:18	27	255	99
4	2	2011-06-07.11:57:23	24	253	90
6	3	2011-06-07.11:57:27	24	257	109
5	3	2011-06-07.11:57:32	38	259	100
4	2	2011-06-07.11:57:37	35	261	106
2	1	2011-06-07.11:57:41	40	257	105
1	0	2011-06-07.11:57:46	37	252	109
1	0	2011-06-07.11:57:51	42	250	106
1	0	2011-06-07.11:57:55	39	254	103
1	0	2011-06-07.11:58:00	44	251	95
1	0	2011-06-07.11:58:05	40	262	92
4	0	2011-06-07.11:58:09	45	259	93
4	0	2011-06-07.11:58:14	49	257	89
5	0	2011-06-07.11:58:19	53	265	95
2	0	2011-06-07.11:58:23	57	263	92
1	0	2011-06-07.11:58:28	52	262	99
1	0	2011-06-07.11:58:33	48	259	96
2	1	2011-06-07.11:58:37	48	260	98
4	2	2011-06-07.11:58:42	52	256	96
6	3	2011-06-07.11:58:47	56	253	92
6	3	2011-06-07.11:58:51	76	252	88
3	2	2011-06-07.11:58:56	70	254	82
2	1	2011-06-07.11:59:01	72	262	100
2	1	2011-06-07.11:59:05	74	268	103
2	1	2011-06-07.11:59:10	84	267	103
1	0	2011-06-07.11:59:15	77	259	96
1	0	2011-06-07.11:59:19	79	254	92
1	0	2011-06-07.11:59:24	73	252	90
1	0	2011-06-07.11:59:29	67	257	81
1	0	2011-06-07.11:59:34	62	254	76
0	0	2011-06-07.11:59:38	57	251	76
1	0	2011-06-07.11:59:43	52	264	119
1	0	2011-06-07.11:59:48	56	263	126
1	0	2011-06-07.11:59:53	56	261	112
2	1	2011-06-07.11:59:57	51	256	106
3	1	2011-06-07.12:00:02	47	263	109
4	2	2011-06-07.12:00:07	43	260	107
5	3	2011-06-07.12:00:11	56	263	100
4	2	2011-06-07.12:00:16	67	260	98
4	2	2011-06-07.12:00:21	62	257	105
2	1	2011-06-07.12:00:25	65	257	96
2	1	2011-06-07.12:00:30	60	257	115
2	1	2011-06-07.12:00:35	55	265	113
1	0	2011-06-07.12:00:39	51	260	124
1	0	2011-06-07.12:00:44	47	256	113
3	1	2011-06-07.12:00:49	43	257	111
1	0	2011-06-07.12:00:53	39	253	106
1	0	2011-06-07.12:00:58	36	250	107
1	0	2011-06-07.12:01:03	41	254	104
2	0	2011-06-07.12:01:07	41	260	101
4	0	2011-06-07.12:01:12	46	261	103
4	0	2011-06-07.12:01:17	58	260	103
3	1	2011-06-07.12:01:21	54	264	105
4	2	2011-06-07.12:01:26	49	257	105
6	3	2011-06-07.12:01:31	53	255	105
5	3	2011-06-07.12:01:35	49	261	98
2	1	2011-06-07.12:01:40	45	258	93
2	1	2011-06-07.12:01:45	41	255	89
2	1	2011-06-07.12:01:50	38	260	85
1	0	2011-06-07.12:01:55	43	258	87
3	1	2011-06-07.12:02:00	40	273	127
3	1	2011-06-07.12:02:04	44	279	117
3	1	2011-06-07.12:02:09	41	264	120
3	1	2011-06-07.12:02:14	38	267	122
2	1	2011-06-07.12:02:19	43	268	112
1	0	2011-06-07.12:02:23	39	260	108
1	0	2011-06-07.12:02:28	36	253	98
1	0	2011-06-07.12:02:33	36	260	98
1	0	2011-06-07.12:02:37	41	264	105
3	1	2011-06-07.12:02:42	38	264	95
6	3	2011-06-07.12:02:47	35	263	92
6	3	2011-06-07.12:02:51	32	255	88
4	2	2011-06-07.12:02:56	29	253	94
2	1	2011-06-07.12:03:01	27	255	90
3	1	2011-06-07.12:03:05	25	268	102
3	1	2011-06-07.12:03:10	23	276	111
2	1	2011-06-07.12:03:15	21	276	125
1	0	2011-06-07.12:03:19	27	269	121
1	0	2011-06-07.12:03:24	25	257	115
1	0	2011-06-07.12:03:29	31	254	118
1	0	2011-06-07.12:03:33	29	254	115
1	0	2011-06-07.12:03:38	26	251	113
1	0	2011-06-07.12:03:43	24	255	101
1	0	2011-06-07.12:03:47	24	261	122
1	0	2011-06-07.12:03:52	22	252	113
1	0	2011-06-07.12:03:57	20	252	114
3	1	2011-06-07.12:04:01	19	257	110
5	2	2011-06-07.12:04:06	25	269	105
8	2	2011-06-07.12:04:11	39	260	98
9	3	2011-06-07.12:04:15	60	267	87
7	1	2011-06-07.12:04:20	79	263	86
3	1	2011-06-07.12:04:25	73	262	103
2	1	2011-06-07.12:04:30	75	263	109
2	1	2011-06-07.12:04:34	69	258	103
1	0	2011-06-07.12:04:39	63	257	103
1	0	2011-06-07.12:04:44	58	260	94
1	0	2011-06-07.12:04:49	54	258	106
1	0	2011-06-07.12:04:54	49	260	98
1	0	2011-06-07.12:04:58	45	261	115
2	0	2011-06-07.12:05:03	42	270	124
1	0	2011-06-07.12:05:08	38	259	122
1	0	2011-06-07.12:05:12	38	266	107
1	0	2011-06-07.12:05:17	35	263	105
2	1	2011-06-07.12:05:22	48	252	101
5	2	2011-06-07.12:05:26	53	255	96
6	3	2011-06-07.12:05:31	64	258	107
6	3	2011-06-07.12:05:36	67	256	102
4	2	2011-06-07.12:05:40	62	252	101
4	2	2011-06-07.12:05:45	57	252	94
2	1	2011-06-07.12:05:50	52	254	96
1	0	2011-06-07.12:05:54	48	252	106
2	1	2011-06-07.12:05:59	60	265	105
2	0	2011-06-07.12:06:04	55	274	132
2	1	2011-06-07.12:06:08	51	269	128
2	1	2011-06-07.12:06:13	55	257	123
3	1	2011-06-07.12:06:18	58	263	116
1	0	2011-06-07.12:06:22	58	258	115
1	0	2011-06-07.12:06:27	54	253	105
1	0	2011-06-07.12:06:32	65	257	107
1	0	2011-06-07.12:06:37	60	255	108
1	0	2011-06-07.12:06:41	63	254	110
2	1	2011-06-07.12:06:46	66	251	106
5	2	2011-06-07.12:06:51	93	253	107
6	3	2011-06-07.12:06:55	93	252	106
4	2	2011-06-07.12:07:00	86	248	100
3	1	2011-06-07.12:07:04	79	262	91
5	1	2011-06-07.12:07:09	89	263	102
6	1	2011-06-07.12:07:14	90	260	102
4	0	2011-06-07.12:07:18	90	259	102
2	0	2011-06-07.12:07:23	91	259	105
1	0	2011-06-07.12:07:28	84	255	103
1	0	2011-06-07.12:07:32	84	257	97
1	0	2011-06-07.12:07:37	93	257	100
1	0	2011-06-07.12:07:42	86	254	100
1	0	2011-06-07.12:07:46	79	256	104
1	0	2011-06-07.12:07:51	72	255	102
1	0	2011-06-07.12:07:56	67	255	107
1	0	2011-06-07.12:08:00	77	260	103
3	1	2011-06-07.12:08:05	79	261	103
4	2	2011-06-07.12:08:10	73	253	95
6	3	2011-06-07.12:08:14	67	254	92
5	3	2011-06-07.12:08:19	61	253	94
4	2	2011-06-07.12:08:24	56	252	88
2	1	2011-06-07.12:08:28	52	251	81
1	0	2011-06-07.12:08:33	48	251	88
1	0	2011-06-07.12:08:38	48	252	88
1	0	2011-06-07.12:08:42	44	259	100
1	0	2011-06-07.12:08:47	40	263	110
1	0	2011-06-07.12:08:52	61	257	107
3	1	2011-06-07.12:08:56	56	261	94
3	1	2011-06-07.12:09:01	52	267	95
1	0	2011-06-07.12:09:06	47	259	95
1	0	2011-06-07.12:09:10	44	258	94
1	0	2011-06-07.12:09:15	40	261	91
1	0	2011-06-07.12:09:20	37	257	97
1	0	2011-06-07.12:09:24	34	254	94
3	1	2011-06-07.12:09:29	31	254	109
4	2	2011-06-07.12:09:34	29	256	108
4	2	2011-06-07.12:09:39	26	252	102
