1	0	2011-05-24.11:21:57	29	248	70
1	0	2011-05-24.11:22:01	35	249	79
1	0	2011-05-24.11:22:06	32	259	73
5	1	2011-05-24.11:22:11	37	263	85
4	0	2011-05-24.11:22:15	34	260	94
1	0	2011-05-24.11:22:20	31	258	91
1	0	2011-05-24.11:22:25	29	254	86
1	0	2011-05-24.11:22:30	35	254	80
2	1	2011-05-24.11:22:34	64	251	77
5	3	2011-05-24.11:22:39	75	259	74
4	2	2011-05-24.11:22:44	69	257	68
2	1	2011-05-24.11:22:48	71	254	65
1	0	2011-05-24.11:22:53	73	258	80
1	0	2011-05-24.11:22:58	73	256	83
1	0	2011-05-24.11:23:02	68	258	77
1	0	2011-05-24.11:23:07	62	252	75
1	0	2011-05-24.11:23:12	81	260	90
1	0	2011-05-24.11:23:16	75	257	90
1	0	2011-05-24.11:23:21	69	263	82
1	0	2011-05-24.11:23:26	63	260	79
3	1	2011-05-24.11:23:30	58	258	95
1	0	2011-05-24.11:23:35	61	253	95
1	0	2011-05-24.11:23:40	56	248	81
1	0	2011-05-24.11:23:45	52	254	72
1	0	2011-05-24.11:23:49	48	248	71
1	0	2011-05-24.11:23:54	52	248	69
3	1	2011-05-24.11:23:59	56	257	63
4	2	2011-05-24.11:24:03	59	264	60
2	1	2011-05-24.11:24:08	62	260	62
3	1	2011-05-24.11:24:13	57	268	90
1	0	2011-05-24.11:24:18	57	270	97
1	0	2011-05-24.11:24:22	61	259	100
1	0	2011-05-24.11:24:27	64	255	92
2	1	2011-05-24.11:24:32	75	259	91
1	0	2011-05-24.11:24:36	69	259	82
1	0	2011-05-24.11:24:41	63	254	79
1	0	2011-05-24.11:24:46	58	249	75
1	0	2011-05-24.11:24:50	53	248	75
1	0	2011-05-24.11:24:55	49	246	75
1	0	2011-05-24.11:24:59	45	252	75
1	0	2011-05-24.11:25:04	42	263	84
3	0	2011-05-24.11:25:09	38	260	88
5	0	2011-05-24.11:25:13	43	259	84
5	1	2011-05-24.11:25:18	48	254	83
5	2	2011-05-24.11:25:23	48	254	82
5	2	2011-05-24.11:25:27	44	255	88
4	2	2011-05-24.11:25:32	48	257	82
2	1	2011-05-24.11:25:37	44	256	82
1	0	2011-05-24.11:25:41	65	254	77
1	0	2011-05-24.11:25:46	60	255	84
1	0	2011-05-24.11:25:50	55	259	91
1	0	2011-05-24.11:25:55	58	262	86
1	0	2011-05-24.11:26:00	54	252	80
3	1	2011-05-24.11:26:04	49	264	85
2	1	2011-05-24.11:26:09	53	260	76
1	0	2011-05-24.11:26:14	49	252	78
1	0	2011-05-24.11:26:19	45	251	77
1	0	2011-05-24.11:26:23	41	257	66
1	0	2011-05-24.11:26:28	38	259	64
1	0	2011-05-24.11:26:33	67	262	100
1	0	2011-05-24.11:26:38	67	265	106
3	1	2011-05-24.11:26:42	62	260	104
4	2	2011-05-24.11:26:47	73	249	99
4	2	2011-05-24.11:26:52	75	249	93
2	1	2011-05-24.11:26:56	77	254	83
3	1	2011-05-24.11:27:01	71	264	85
1	0	2011-05-24.11:27:06	73	262	82
3	1	2011-05-24.11:27:10	67	257	88
3	1	2011-05-24.11:27:15	70	263	84
1	0	2011-05-24.11:27:20	64	263	97
1	0	2011-05-24.11:27:24	59	257	89
1	0	2011-05-24.11:27:29	54	256	89
1	0	2011-05-24.11:27:34	50	250	80
1	0	2011-05-24.11:27:38	46	258	89
1	0	2011-05-24.11:27:43	42	254	98
1	0	2011-05-24.11:27:47	42	252	93
1	0	2011-05-24.11:27:52	39	249	103
1	0	2011-05-24.11:27:57	36	253	97
3	1	2011-05-24.11:28:02	33	259	98
4	2	2011-05-24.11:28:06	30	257	90
7	2	2011-05-24.11:28:11	60	257	84
7	2	2011-05-24.11:28:15	55	257	81
7	1	2011-05-24.11:28:20	58	262	94
1	0	2011-05-24.11:28:25	54	263	83
2	1	2011-05-24.11:28:29	49	263	85
1	0	2011-05-24.11:28:34	45	262	102
1	0	2011-05-24.11:28:39	42	260	101
1	0	2011-05-24.11:28:44	38	259	91
3	1	2011-05-24.11:28:48	35	260	88
1	0	2011-05-24.11:28:53	40	253	83
1	0	2011-05-24.11:28:58	40	251	77
2	0	2011-05-24.11:29:02	37	262	74
1	0	2011-05-24.11:29:07	34	258	86
1	0	2011-05-24.11:29:12	31	256	88
1	0	2011-05-24.11:29:16	29	250	86
1	0	2011-05-24.11:29:21	27	251	86
3	1	2011-05-24.11:29:25	32	252	85
4	2	2011-05-24.11:29:30	46	248	85
4	2	2011-05-24.11:29:35	58	247	75
2	1	2011-05-24.11:29:39	53	247	75
2	1	2011-05-24.11:29:44	49	250	74
2	1	2011-05-24.11:29:49	45	253	88
1	0	2011-05-24.11:29:53	41	253	85
1	0	2011-05-24.11:29:58	38	253	92
2	0	2011-05-24.11:30:03	38	260	88
1	0	2011-05-24.11:30:07	35	261	78
1	0	2011-05-24.11:30:12	32	257	78
1	0	2011-05-24.11:30:17	30	256	77
1	0	2011-05-24.11:30:22	27	253	74
1	0	2011-05-24.11:30:27	25	259	70
0	0	2011-05-24.11:30:33	21	259	70
1	0	2011-05-24.11:30:38	35	258	67
1	0	2011-05-24.11:30:42	35	270	96
2	1	2011-05-24.11:30:47	33	260	94
4	2	2011-05-24.11:30:52	30	254	86
4	2	2011-05-24.11:30:56	35	254	85
2	1	2011-05-24.11:31:01	33	262	87
2	1	2011-05-24.11:31:06	30	258	84
4	0	2011-05-24.11:31:10	36	259	82
4	0	2011-05-24.11:31:15	33	262	75
1	0	2011-05-24.11:31:20	30	261	86
1	0	2011-05-24.11:31:24	36	264	97
1	0	2011-05-24.11:31:29	41	260	98
1	0	2011-05-24.11:31:34	37	259	91
1	0	2011-05-24.11:31:38	34	259	80
1	0	2011-05-24.11:31:43	32	256	79
1	0	2011-05-24.11:31:48	32	256	75
1	0	2011-05-24.11:31:52	29	254	71
1	0	2011-05-24.11:31:57	27	263	81
1	0	2011-05-24.11:32:01	25	271	85
2	1	2011-05-24.11:32:06	23	262	85
5	2	2011-05-24.11:32:11	45	258	85
5	2	2011-05-24.11:32:16	73	259	85
3	2	2011-05-24.11:32:20	91	255	79
2	1	2011-05-24.11:32:25	124	250	77
2	1	2011-05-24.11:32:30	138	251	75
1	0	2011-05-24.11:32:34	135	251	75
1	0	2011-05-24.11:32:39	124	254	72
1	0	2011-05-24.11:32:44	114	251	72
1	0	2011-05-24.11:32:48	113	250	72
1	0	2011-05-24.11:32:53	104	248	70
1	0	2011-05-24.11:32:58	96	252	81
1	0	2011-05-24.11:33:03	96	260	78
1	0	2011-05-24.11:33:07	88	257	80
1	0	2011-05-24.11:33:12	81	255	72
1	0	2011-05-24.11:33:16	74	253	74
1	0	2011-05-24.11:33:21	68	256	84
1	0	2011-05-24.11:33:26	63	253	84
2	1	2011-05-24.11:33:30	58	251	78
4	2	2011-05-24.11:33:35	61	254	78
4	2	2011-05-24.11:33:40	56	251	76
3	2	2011-05-24.11:33:44	52	250	74
2	1	2011-05-24.11:33:49	48	248	74
1	0	2011-05-24.11:33:54	44	252	73
1	0	2011-05-24.11:33:58	40	250	74
1	0	2011-05-24.11:34:03	40	261	80
2	0	2011-05-24.11:34:07	37	266	74
6	1	2011-05-24.11:34:12	42	267	89
1	0	2011-05-24.11:34:17	47	264	83
1	0	2011-05-24.11:34:21	43	262	91
1	0	2011-05-24.11:34:26	39	254	91
1	0	2011-05-24.11:34:31	36	252	81
1	0	2011-05-24.11:34:35	33	257	77
1	0	2011-05-24.11:34:40	31	254	79
1	0	2011-05-24.11:34:45	28	256	74
1	0	2011-05-24.11:34:49	26	254	75
3	1	2011-05-24.11:34:54	40	254	80
4	2	2011-05-24.11:34:58	53	256	86
4	2	2011-05-24.11:35:03	64	263	82
2	1	2011-05-24.11:35:08	64	255	84
2	1	2011-05-24.11:35:12	59	257	81
1	0	2011-05-24.11:35:17	54	254	77
1	0	2011-05-24.11:35:22	50	255	74
1	0	2011-05-24.11:35:26	46	258	80
1	0	2011-05-24.11:35:31	42	258	85
1	0	2011-05-24.11:35:36	39	254	85
1	0	2011-05-24.11:35:40	36	252	81
1	0	2011-05-24.11:35:45	33	252	79
1	0	2011-05-24.11:35:50	30	250	77
1	0	2011-05-24.11:35:54	28	247	76
1	0	2011-05-24.11:35:59	34	260	76
1	0	2011-05-24.11:36:03	39	265	85
1	0	2011-05-24.11:36:08	36	262	96
2	1	2011-05-24.11:36:13	36	256	92
4	2	2011-05-24.11:36:17	33	252	89
4	2	2011-05-24.11:36:22	38	249	88
2	1	2011-05-24.11:36:27	35	252	85
2	1	2011-05-24.11:36:31	32	250	83
2	1	2011-05-24.11:36:36	30	252	81
1	0	2011-05-24.11:36:41	27	249	79
1	0	2011-05-24.11:36:45	25	249	79
1	0	2011-05-24.11:36:50	23	253	85
1	0	2011-05-24.11:36:55	21	253	85
1	0	2011-05-24.11:36:59	19	249	81
1	0	2011-05-24.11:37:04	18	254	79
2	0	2011-05-24.11:37:08	16	256	76
2	0	2011-05-24.11:37:13	15	258	75
1	0	2011-05-24.11:37:18	15	257	72
1	0	2011-05-24.11:37:22	14	252	75
1	0	2011-05-24.11:37:27	21	255	87
2	1	2011-05-24.11:37:32	19	255	87
4	2	2011-05-24.11:37:36	18	255	85
4	2	2011-05-24.11:37:41	16	255	97
4	2	2011-05-24.11:37:46	31	257	94
2	1	2011-05-24.11:37:50	28	252	88
2	1	2011-05-24.11:37:55	34	253	87
1	0	2011-05-24.11:38:00	39	253	79
2	0	2011-05-24.11:38:04	36	265	85
1	0	2011-05-24.11:38:09	33	262	87
1	0	2011-05-24.11:38:13	31	257	85
1	0	2011-05-24.11:38:18	28	253	84
1	0	2011-05-24.11:38:23	28	252	84
1	0	2011-05-24.11:38:27	26	252	82
1	0	2011-05-24.11:38:32	24	254	94
1	0	2011-05-24.11:38:37	22	257	93
1	0	2011-05-24.11:38:41	20	259	91
1	0	2011-05-24.11:38:46	18	256	98
1	0	2011-05-24.11:38:51	17	251	93
2	1	2011-05-24.11:38:55	16	253	95
4	2	2011-05-24.11:39:00	30	255	92
5	2	2011-05-24.11:39:05	44	263	83
4	2	2011-05-24.11:39:09	40	259	86
2	1	2011-05-24.11:39:14	37	259	76
2	1	2011-05-24.11:39:19	34	261	85
1	0	2011-05-24.11:39:23	31	262	102
1	0	2011-05-24.11:39:28	37	259	104
1	0	2011-05-24.11:39:33	37	259	97
1	0	2011-05-24.11:39:37	34	256	89
1	0	2011-05-24.11:39:42	31	259	86
1	0	2011-05-24.11:39:47	29	254	89
1	0	2011-05-24.11:39:51	26	254	92
1	0	2011-05-24.11:39:56	24	252	89
1	0	2011-05-24.11:40:01	22	250	83
2	0	2011-05-24.11:40:05	20	263	83
3	0	2011-05-24.11:40:10	27	258	83
7	0	2011-05-24.11:40:14	33	257	83
8	1	2011-05-24.11:40:19	38	261	82
7	3	2011-05-24.11:40:24	67	262	97
4	2	2011-05-24.11:40:28	62	265	99
2	1	2011-05-24.11:40:33	57	258	97
2	1	2011-05-24.11:40:38	57	268	96
1	0	2011-05-24.11:40:42	84	265	93
1	0	2011-05-24.11:40:47	85	263	100
1	0	2011-05-24.11:40:52	79	255	94
3	1	2011-05-24.11:40:56	80	254	88
1	0	2011-05-24.11:41:01	74	255	89
1	0	2011-05-24.11:41:06	68	262	84
1	0	2011-05-24.11:41:10	62	261	77
1	0	2011-05-24.11:41:15	57	267	91
1	0	2011-05-24.11:41:20	53	264	101
1	0	2011-05-24.11:41:24	48	262	98
1	0	2011-05-24.11:41:29	45	248	93
1	0	2011-05-24.11:41:34	41	255	89
3	1	2011-05-24.11:41:39	46	260	76
5	2	2011-05-24.11:41:44	58	266	105
4	2	2011-05-24.11:41:49	77	266	107
2	1	2011-05-24.11:41:53	71	262	97
2	1	2011-05-24.11:41:58	65	254	89
3	1	2011-05-24.11:42:03	65	259	89
2	1	2011-05-24.11:42:07	60	257	88
2	1	2011-05-24.11:42:12	55	252	86
1	0	2011-05-24.11:42:17	59	250	82
1	0	2011-05-24.11:42:21	54	251	77
1	0	2011-05-24.11:42:26	50	251	76
1	0	2011-05-24.11:42:30	46	253	74
1	0	2011-05-24.11:42:35	42	251	74
1	0	2011-05-24.11:42:40	39	252	72
1	0	2011-05-24.11:42:44	36	250	75
1	0	2011-05-24.11:42:49	33	248	75
1	0	2011-05-24.11:42:54	38	250	72
2	1	2011-05-24.11:42:59	35	253	67
4	2	2011-05-24.11:43:03	40	256	66
7	2	2011-05-24.11:43:08	45	259	81
8	1	2011-05-24.11:43:13	45	260	77
5	1	2011-05-24.11:43:17	49	255	80
6	1	2011-05-24.11:43:22	45	257	82
1	0	2011-05-24.11:43:27	50	257	83
1	0	2011-05-24.11:43:31	46	252	80
1	0	2011-05-24.11:43:36	42	257	75
1	0	2011-05-24.11:43:41	39	254	74
1	0	2011-05-24.11:43:45	36	251	77
1	0	2011-05-24.11:43:50	33	253	78
1	0	2011-05-24.11:43:54	30	259	72
1	0	2011-05-24.11:43:59	28	258	77
2	0	2011-05-24.11:44:04	25	271	83
1	0	2011-05-24.11:44:09	23	260	76
1	0	2011-05-24.11:44:14	21	262	66
2	1	2011-05-24.11:44:18	36	256	64
2	1	2011-05-24.11:44:23	41	257	76
4	2	2011-05-24.11:44:28	41	250	71
4	2	2011-05-24.11:44:32	62	252	69
2	1	2011-05-24.11:44:37	57	250	74
2	1	2011-05-24.11:44:42	60	251	71
1	0	2011-05-24.11:44:46	55	252	80
1	0	2011-05-24.11:44:51	51	251	83
1	0	2011-05-24.11:44:55	47	250	81
1	0	2011-05-24.11:45:00	43	247	86
3	1	2011-05-24.11:45:05	39	267	88
2	1	2011-05-24.11:45:09	36	260	86
1	0	2011-05-24.11:45:14	33	256	90
1	0	2011-05-24.11:45:19	31	252	88
1	0	2011-05-24.11:45:23	36	249	88
1	0	2011-05-24.11:45:28	33	249	83
1	0	2011-05-24.11:45:33	33	249	79
1	0	2011-05-24.11:45:37	31	250	80
1	0	2011-05-24.11:45:42	28	250	80
3	1	2011-05-24.11:45:47	42	249	75
4	2	2011-05-24.11:45:51	54	246	69
4	2	2011-05-24.11:45:56	58	252	63
2	1	2011-05-24.11:46:00	53	253	77
2	1	2011-05-24.11:46:05	49	260	81
3	0	2011-05-24.11:46:10	45	254	81
3	0	2011-05-24.11:46:14	50	255	79
1	0	2011-05-24.11:46:19	54	255	82
1	0	2011-05-24.11:46:24	49	255	79
1	0	2011-05-24.11:46:28	45	255	73
1	0	2011-05-24.11:46:33	42	256	85
1	0	2011-05-24.11:46:38	42	256	78
1	0	2011-05-24.11:46:42	46	261	95
1	0	2011-05-24.11:46:47	51	253	87
1	0	2011-05-24.11:46:51	46	254	86
1	0	2011-05-24.11:46:56	51	248	86
1	0	2011-05-24.11:47:01	47	259	79
2	1	2011-05-24.11:47:06	59	266	73
3	1	2011-05-24.11:47:11	54	259	71
4	2	2011-05-24.11:47:15	66	257	80
4	2	2011-05-24.11:47:20	61	257	72
2	1	2011-05-24.11:47:25	56	258	85
1	0	2011-05-24.11:47:29	51	256	94
1	0	2011-05-24.11:47:34	55	252	89
1	0	2011-05-24.11:47:39	51	251	82
1	0	2011-05-24.11:47:43	47	254	86
1	0	2011-05-24.11:47:48	43	256	92
1	0	2011-05-24.11:47:53	43	249	90
2	1	2011-05-24.11:47:57	39	255	99
3	1	2011-05-24.11:48:02	36	263	93
1	0	2011-05-24.11:48:07	33	257	96
2	1	2011-05-24.11:48:11	55	251	94
1	0	2011-05-24.11:48:16	50	249	83
1	0	2011-05-24.11:48:20	46	253	77
1	0	2011-05-24.11:48:25	42	254	73
2	1	2011-05-24.11:48:30	47	248	73
5	2	2011-05-24.11:48:34	43	253	74
4	2	2011-05-24.11:48:39	40	265	85
3	1	2011-05-24.11:48:44	36	259	103
2	1	2011-05-24.11:48:48	34	256	90
2	1	2011-05-24.11:48:53	31	253	96
1	0	2011-05-24.11:48:58	31	251	94
2	0	2011-05-24.11:49:02	36	258	91
2	0	2011-05-24.11:49:07	49	254	79
6	0	2011-05-24.11:49:12	45	260	78
6	1	2011-05-24.11:49:16	58	264	88
4	0	2011-05-24.11:49:21	85	265	103
1	0	2011-05-24.11:49:26	78	258	95
1	0	2011-05-24.11:49:31	72	259	89
1	0	2011-05-24.11:49:35	66	256	85
1	0	2011-05-24.11:49:40	61	251	86
1	0	2011-05-24.11:49:45	56	256	88
3	1	2011-05-24.11:49:50	52	257	87
3	1	2011-05-24.11:49:54	71	257	73
4	2	2011-05-24.11:49:59	74	260	82
4	2	2011-05-24.11:50:04	68	267	102
2	1	2011-05-24.11:50:08	70	258	98
2	1	2011-05-24.11:50:13	73	254	84
1	0	2011-05-24.11:50:18	73	256	77
1	0	2011-05-24.11:50:22	67	253	72
1	0	2011-05-24.11:50:27	85	250	71
1	0	2011-05-24.11:50:32	79	246	72
1	0	2011-05-24.11:50:36	80	245	72
1	0	2011-05-24.11:50:41	74	248	69
1	0	2011-05-24.11:50:46	68	246	66
1	0	2011-05-24.11:50:51	62	243	66
1	0	2011-05-24.11:50:55	57	248	81
1	0	2011-05-24.11:51:00	53	247	76
1	0	2011-05-24.11:51:05	48	257	72
2	1	2011-05-24.11:51:09	53	249	68
3	1	2011-05-24.11:51:14	56	249	70
5	2	2011-05-24.11:51:18	60	251	72
3	2	2011-05-24.11:51:23	63	246	71
2	1	2011-05-24.11:51:28	63	248	68
2	1	2011-05-24.11:51:32	58	248	68
1	0	2011-05-24.11:51:37	61	248	65
1	0	2011-05-24.11:51:42	72	251	74
1	0	2011-05-24.11:51:46	67	246	74
1	0	2011-05-24.11:51:51	61	253	76
1	0	2011-05-24.11:51:55	64	250	79
1	0	2011-05-24.11:52:00	59	248	77
3	1	2011-05-24.11:52:05	54	257	74
4	0	2011-05-24.11:52:09	58	254	76
4	0	2011-05-24.11:52:14	53	254	74
3	0	2011-05-24.11:52:19	49	252	72
1	0	2011-05-24.11:52:23	45	249	70
1	0	2011-05-24.11:52:28	45	252	67
1	0	2011-05-24.11:52:32	49	249	67
4	2	2011-05-24.11:52:37	53	253	77
4	2	2011-05-24.11:52:42	57	253	78
3	1	2011-05-24.11:52:46	69	254	76
2	1	2011-05-24.11:52:51	63	253	80
1	0	2011-05-24.11:52:56	66	253	88
1	0	2011-05-24.11:53:00	61	252	77
1	0	2011-05-24.11:53:05	56	259	80
1	0	2011-05-24.11:53:10	51	250	80
2	1	2011-05-24.11:53:15	47	257	63
1	0	2011-05-24.11:53:19	43	257	80
1	0	2011-05-24.11:53:24	40	250	79
1	0	2011-05-24.11:53:28	53	250	75
1	0	2011-05-24.11:53:33	48	246	71
1	0	2011-05-24.11:53:38	48	246	73
1	0	2011-05-24.11:53:42	44	251	79
1	0	2011-05-24.11:53:47	41	245	73
1	0	2011-05-24.11:53:52	38	247	73
2	1	2011-05-24.11:53:56	35	248	87
4	2	2011-05-24.11:54:01	32	252	90
3	1	2011-05-24.11:54:06	29	257	87
3	1	2011-05-24.11:54:10	35	256	77
2	1	2011-05-24.11:54:15	32	251	84
1	0	2011-05-24.11:54:20	29	249	84
1	0	2011-05-24.11:54:24	27	247	80
1	0	2011-05-24.11:54:29	25	243	76
1	0	2011-05-24.11:54:33	23	249	69
1	0	2011-05-24.11:54:38	21	249	84
1	0	2011-05-24.11:54:43	21	256	89
1	0	2011-05-24.11:54:47	19	257	93
1	0	2011-05-24.11:54:52	26	249	90
1	0	2011-05-24.11:54:57	24	248	91
2	0	2011-05-24.11:55:01	22	263	92
1	0	2011-05-24.11:55:06	28	252	89
5	0	2011-05-24.11:55:11	34	256	77
5	0	2011-05-24.11:55:15	39	257	75
4	1	2011-05-24.11:55:20	36	254	74
4	2	2011-05-24.11:55:25	41	249	77
4	2	2011-05-24.11:55:29	46	249	81
2	1	2011-05-24.11:55:34	42	253	76
2	1	2011-05-24.11:55:39	39	253	76
1	0	2011-05-24.11:55:43	35	250	71
1	0	2011-05-24.11:55:48	41	252	76
1	0	2011-05-24.11:55:52	41	254	93
1	0	2011-05-24.11:55:57	37	254	94
1	0	2011-05-24.11:56:02	34	258	92
1	0	2011-05-24.11:56:07	32	252	89
1	0	2011-05-24.11:56:12	29	252	89
1	0	2011-05-24.11:56:16	27	251	89
1	0	2011-05-24.11:56:21	25	253	80
1	0	2011-05-24.11:56:26	22	252	79
1	0	2011-05-24.11:56:30	21	249	80
1	0	2011-05-24.11:56:35	19	248	80
2	1	2011-05-24.11:56:40	17	251	77
4	2	2011-05-24.11:56:44	40	248	73
4	2	2011-05-24.11:56:49	53	249	82
2	1	2011-05-24.11:56:54	49	250	88
2	1	2011-05-24.11:56:58	45	249	85
3	1	2011-05-24.11:57:03	45	255	80
1	0	2011-05-24.11:57:07	49	254	80
1	0	2011-05-24.11:57:12	45	250	82
1	0	2011-05-24.11:57:17	41	248	79
1	0	2011-05-24.11:57:21	38	257	74
1	0	2011-05-24.11:57:26	51	257	89
1	0	2011-05-24.11:57:31	47	259	93
1	0	2011-05-24.11:57:35	43	254	95
1	0	2011-05-24.11:57:40	40	249	87
2	0	2011-05-24.11:57:45	36	259	107
1	0	2011-05-24.11:57:49	34	259	118
1	0	2011-05-24.11:57:54	31	250	118
2	1	2011-05-24.11:57:59	28	248	97
3	1	2011-05-24.11:58:03	26	263	98
6	2	2011-05-24.11:58:08	32	259	102
6	2	2011-05-24.11:58:13	32	265	109
2	1	2011-05-24.11:58:17	29	258	109
2	1	2011-05-24.11:58:22	27	255	101
2	1	2011-05-24.11:58:27	41	257	93
1	0	2011-05-24.11:58:31	37	255	94
1	0	2011-05-24.11:58:36	34	257	87
1	0	2011-05-24.11:58:41	32	255	84
2	1	2011-05-24.11:58:45	29	258	95
1	0	2011-05-24.11:58:50	27	266	108
1	0	2011-05-24.11:58:55	25	269	111
3	1	2011-05-24.11:58:59	23	263	121
2	0	2011-05-24.11:59:04	21	270	121
3	1	2011-05-24.11:59:09	27	257	119
2	1	2011-05-24.11:59:14	25	257	92
3	1	2011-05-24.11:59:18	23	261	81
2	1	2011-05-24.11:59:23	29	255	78
4	2	2011-05-24.11:59:28	29	255	87
4	2	2011-05-24.11:59:32	27	253	87
2	1	2011-05-24.11:59:37	25	252	83
2	1	2011-05-24.11:59:41	31	252	94
1	0	2011-05-24.11:59:46	28	252	88
2	1	2011-05-24.11:59:51	26	260	92
1	0	2011-05-24.11:59:55	24	264	118
1	0	2011-05-24.12:00:00	22	260	124
1	0	2011-05-24.12:00:05	20	264	110
3	1	2011-05-24.12:00:10	18	253	99
3	1	2011-05-24.12:00:14	25	263	97
1	0	2011-05-24.12:00:19	23	263	95
1	0	2011-05-24.12:00:24	21	253	92
1	0	2011-05-24.12:00:28	27	249	94
1	0	2011-05-24.12:00:33	25	250	91
1	0	2011-05-24.12:00:38	25	248	84
2	0	2011-05-24.12:00:42	23	255	91
2	1	2011-05-24.12:00:47	21	249	86
4	2	2011-05-24.12:00:52	20	246	86
4	2	2011-05-24.12:00:56	18	249	78
2	1	2011-05-24.12:01:01	16	259	73
2	1	2011-05-24.12:01:06	15	257	83
6	1	2011-05-24.12:01:11	30	267	91
5	0	2011-05-24.12:01:15	35	269	100
5	0	2011-05-24.12:01:20	41	259	95
3	0	2011-05-24.12:01:25	37	255	96
1	0	2011-05-24.12:01:29	42	254	92
1	0	2011-05-24.12:01:34	39	251	84
1	0	2011-05-24.12:01:39	36	254	94
1	0	2011-05-24.12:01:43	41	255	90
1	0	2011-05-24.12:01:48	38	253	91
1	0	2011-05-24.12:01:52	38	258	96
1	0	2011-05-24.12:01:57	35	256	101
3	1	2011-05-24.12:02:02	32	270	82
2	1	2011-05-24.12:02:07	29	263	84
4	2	2011-05-24.12:02:12	27	263	91
4	2	2011-05-24.12:02:16	25	260	95
4	2	2011-05-24.12:02:21	31	258	86
2	1	2011-05-24.12:02:26	28	258	82
1	0	2011-05-24.12:02:30	26	254	82
1	0	2011-05-24.12:02:35	24	252	96
1	0	2011-05-24.12:02:39	22	255	91
1	0	2011-05-24.12:02:44	28	256	103
1	0	2011-05-24.12:02:49	42	256	100
1	0	2011-05-24.12:02:53	38	253	102
1	0	2011-05-24.12:02:58	43	258	102
3	1	2011-05-24.12:03:03	48	270	111
1	0	2011-05-24.12:03:07	48	266	106
2	1	2011-05-24.12:03:12	68	250	99
1	0	2011-05-24.12:03:17	63	250	99
1	0	2011-05-24.12:03:21	66	253	95
3	1	2011-05-24.12:03:26	60	263	95
3	1	2011-05-24.12:03:31	79	261	89
4	2	2011-05-24.12:03:35	81	255	88
4	2	2011-05-24.12:03:40	83	255	104
3	1	2011-05-24.12:03:45	76	259	101
2	1	2011-05-24.12:03:49	70	255	104
2	1	2011-05-24.12:03:54	64	246	90
3	1	2011-05-24.12:03:59	59	252	96
3	1	2011-05-24.12:04:03	62	261	96
3	0	2011-05-24.12:04:08	73	264	92
5	0	2011-05-24.12:04:13	73	263	101
4	0	2011-05-24.12:04:17	83	256	91
3	0	2011-05-24.12:04:22	77	259	96
1	0	2011-05-24.12:04:27	71	253	97
1	0	2011-05-24.12:04:31	65	258	106
1	0	2011-05-24.12:04:36	60	253	102
1	0	2011-05-24.12:04:41	63	254	94
1	0	2011-05-24.12:04:45	58	255	108
1	0	2011-05-24.12:04:50	53	254	102
3	1	2011-05-24.12:04:55	49	254	97
4	2	2011-05-24.12:05:00	53	253	103
4	2	2011-05-24.12:05:04	49	267	104
2	1	2011-05-24.12:05:09	45	255	103
3	1	2011-05-24.12:05:14	41	258	105
2	1	2011-05-24.12:05:19	46	256	96
1	0	2011-05-24.12:05:23	42	250	94
1	0	2011-05-24.12:05:28	39	251	94
1	0	2011-05-24.12:05:33	39	257	87
1	0	2011-05-24.12:05:37	36	252	83
1	0	2011-05-24.12:05:42	33	255	95
1	0	2011-05-24.12:05:47	30	253	92
1	0	2011-05-24.12:05:51	28	249	87
1	0	2011-05-24.12:05:56	25	250	87
1	0	2011-05-24.12:06:01	31	248	85
2	0	2011-05-24.12:06:05	45	259	86
2	1	2011-05-24.12:06:10	41	261	81
3	1	2011-05-24.12:06:15	38	263	92
4	2	2011-05-24.12:06:19	35	266	110
4	2	2011-05-24.12:06:24	40	254	103
3	1	2011-05-24.12:06:29	37	256	101
2	1	2011-05-24.12:06:34	42	253	102
3	1	2011-05-24.12:06:38	38	254	93
1	0	2011-05-24.12:06:43	35	254	96
2	1	2011-05-24.12:06:48	35	261	93
1	0	2011-05-24.12:06:52	32	264	90
1	0	2011-05-24.12:06:57	38	265	116
3	1	2011-05-24.12:07:02	35	270	114
3	1	2011-05-24.12:07:07	32	260	108
6	1	2011-05-24.12:07:12	29	259	116
6	1	2011-05-24.12:07:17	27	265	106
2	1	2011-05-24.12:07:21	25	262	98
1	0	2011-05-24.12:07:26	23	256	93
1	0	2011-05-24.12:07:31	29	259	84
3	1	2011-05-24.12:07:35	27	265	101
5	2	2011-05-24.12:07:40	32	267	125
4	2	2011-05-24.12:07:45	30	265	125
4	2	2011-05-24.12:07:49	27	255	114
2	1	2011-05-24.12:07:54	33	250	114
2	1	2011-05-24.12:07:59	31	252	107
2	1	2011-05-24.12:08:03	28	259	102
2	1	2011-05-24.12:08:08	26	254	91
1	0	2011-05-24.12:08:13	26	256	87
1	0	2011-05-24.12:08:17	24	254	96
1	0	2011-05-24.12:08:22	22	258	111
1	0	2011-05-24.12:08:27	20	256	114
1	0	2011-05-24.12:08:31	18	249	123
1	0	2011-05-24.12:08:36	17	248	112
1	0	2011-05-24.12:08:41	16	249	107
1	0	2011-05-24.12:08:46	14	253	96
1	0	2011-05-24.12:08:51	13	252	92
1	0	2011-05-24.12:08:56	12	245	84
3	1	2011-05-24.12:09:00	11	258	106
5	2	2011-05-24.12:09:05	26	268	106
4	2	2011-05-24.12:09:10	32	261	104
4	2	2011-05-24.12:09:14	69	257	112
