0	0	2011-02-28.11:27:29	57	240	86
3	0	2011-02-28.11:27:34	53	242	104
0	0	2011-02-28.11:27:38	53	242	64
3	0	2011-02-28.11:27:43	48	238	58
3	0	2011-02-28.11:27:48	45	246	73
3	0	2011-02-28.11:27:52	49	258	85
3	0	2011-02-28.11:27:57	45	250	93
3	0	2011-02-28.11:28:02	41	250	102
3	0	2011-02-28.11:28:06	38	255	103
15	3	2011-02-28.11:28:11	35	255	108
18	3	2011-02-28.11:28:16	40	247	73
6	3	2011-02-28.11:28:20	37	252	90
3	0	2011-02-28.11:28:25	34	253	94
3	0	2011-02-28.11:28:30	39	262	98
3	0	2011-02-28.11:28:34	36	252	89
0	0	2011-02-28.11:28:39	33	240	84
3	0	2011-02-28.11:28:43	30	248	85
3	0	2011-02-28.11:28:48	30	247	66
3	0	2011-02-28.11:28:53	28	242	53
0	0	2011-02-28.11:28:57	26	237	48
3	0	2011-02-28.11:29:02	24	253	52
3	0	2011-02-28.11:29:07	22	254	59
3	0	2011-02-28.11:29:11	20	248	63
3	0	2011-02-28.11:29:16	18	256	101
3	0	2011-02-28.11:29:21	17	250	84
3	0	2011-02-28.11:29:25	15	241	78
3	0	2011-02-28.11:29:30	14	237	71
9	3	2011-02-28.11:29:34	13	245	70
6	3	2011-02-28.11:29:39	12	250	65
0	0	2011-02-28.11:29:44	11	239	65
3	0	2011-02-28.11:29:48	11	236	62
0	0	2011-02-28.11:29:53	10	234	42
0	0	2011-02-28.11:29:57	9	235	41
3	0	2011-02-28.11:30:02	8	246	40
3	0	2011-02-28.11:30:07	8	250	58
3	0	2011-02-28.11:30:11	7	247	62
3	0	2011-02-28.11:30:16	7	248	74
3	0	2011-02-28.11:30:21	6	247	91
3	0	2011-02-28.11:30:25	14	252	99
3	0	2011-02-28.11:30:30	12	246	80
0	0	2011-02-28.11:30:34	11	234	77
0	0	2011-02-28.11:30:39	10	236	71
3	0	2011-02-28.11:30:44	10	241	68
3	0	2011-02-28.11:30:48	10	245	67
6	3	2011-02-28.11:30:53	9	243	70
9	3	2011-02-28.11:30:58	8	247	94
6	3	2011-02-28.11:31:02	7	251	94
3	0	2011-02-28.11:31:07	7	247	86
3	0	2011-02-28.11:31:12	6	244	78
0	0	2011-02-28.11:31:16	6	243	66
3	0	2011-02-28.11:31:21	5	248	75
0	0	2011-02-28.11:31:25	5	250	81
3	0	2011-02-28.11:31:30	4	256	109
3	0	2011-02-28.11:31:35	4	248	98
0	0	2011-02-28.11:31:39	4	243	95
3	0	2011-02-28.11:31:44	3	241	88
0	0	2011-02-28.11:31:49	3	241	73
0	0	2011-02-28.11:31:53	3	240	55
3	0	2011-02-28.11:31:58	3	243	70
6	0	2011-02-28.11:32:03	2	264	100
3	0	2011-02-28.11:32:07	2	253	100
3	0	2011-02-28.11:32:12	26	247	96
6	3	2011-02-28.11:32:17	24	237	87
6	3	2011-02-28.11:32:21	30	236	75
6	3	2011-02-28.11:32:26	28	237	45
3	0	2011-02-28.11:32:30	25	242	57
0	0	2011-02-28.11:32:35	23	242	60
3	0	2011-02-28.11:32:40	21	248	90
3	0	2011-02-28.11:32:44	20	249	96
0	0	2011-02-28.11:32:49	18	238	84
3	0	2011-02-28.11:32:54	17	239	96
0	0	2011-02-28.11:32:58	17	240	69
3	0	2011-02-28.11:33:03	15	253	57
3	0	2011-02-28.11:33:08	22	244	61
3	0	2011-02-28.11:33:12	20	254	92
3	0	2011-02-28.11:33:17	27	258	86
3	0	2011-02-28.11:33:22	24	252	96
0	0	2011-02-28.11:33:26	22	242	92
3	0	2011-02-28.11:33:31	37	238	79
6	3	2011-02-28.11:33:35	50	240	48
9	3	2011-02-28.11:33:40	94	250	76
6	3	2011-02-28.11:33:45	94	259	103
3	0	2011-02-28.11:33:49	87	257	113
3	0	2011-02-28.11:33:54	88	248	105
3	0	2011-02-28.11:33:59	81	243	91
9	3	2011-02-28.11:34:04	74	253	84
6	0	2011-02-28.11:34:08	74	262	98
3	0	2011-02-28.11:34:13	68	255	91
3	0	2011-02-28.11:34:18	63	258	119
3	0	2011-02-28.11:34:22	58	259	118
3	0	2011-02-28.11:34:27	61	255	103
3	0	2011-02-28.11:34:32	56	246	89
3	0	2011-02-28.11:34:36	76	248	100
3	0	2011-02-28.11:34:41	70	250	66
0	0	2011-02-28.11:34:46	64	244	69
3	0	2011-02-28.11:34:50	59	248	72
3	0	2011-02-28.11:34:55	54	251	82
6	3	2011-02-28.11:35:00	66	259	92
6	3	2011-02-28.11:35:04	60	256	89
6	3	2011-02-28.11:35:09	64	249	94
0	0	2011-02-28.11:35:14	58	244	89
3	0	2011-02-28.11:35:18	58	241	71
3	0	2011-02-28.11:35:23	54	241	57
3	0	2011-02-28.11:35:27	57	252	89
3	0	2011-02-28.11:35:32	53	262	107
3	0	2011-02-28.11:35:37	49	255	102
3	0	2011-02-28.11:35:42	45	239	102
3	0	2011-02-28.11:35:46	65	242	98
3	0	2011-02-28.11:35:51	60	242	68
0	0	2011-02-28.11:35:56	55	237	68
3	0	2011-02-28.11:36:00	51	243	82
6	0	2011-02-28.11:36:05	46	264	106
0	0	2011-02-28.11:36:10	43	252	99
3	0	2011-02-28.11:36:14	39	246	96
6	3	2011-02-28.11:36:19	44	248	107
6	3	2011-02-28.11:36:24	41	248	95
6	3	2011-02-28.11:36:28	41	251	75
3	0	2011-02-28.11:36:33	37	251	100
0	0	2011-02-28.11:36:38	34	249	103
3	0	2011-02-28.11:36:42	31	242	82
0	0	2011-02-28.11:36:47	29	234	76
0	0	2011-02-28.11:36:51	27	232	55
3	0	2011-02-28.11:36:56	24	241	70
0	0	2011-02-28.11:37:01	22	242	61
3	0	2011-02-28.11:37:05	21	247	79
9	0	2011-02-28.11:37:10	27	254	106
3	0	2011-02-28.11:37:15	25	250	92
0	0	2011-02-28.11:37:19	23	240	88
3	0	2011-02-28.11:37:24	21	243	91
3	0	2011-02-28.11:37:29	27	251	83
3	0	2011-02-28.11:37:33	27	249	73
3	0	2011-02-28.11:37:38	25	246	94
6	3	2011-02-28.11:37:43	23	253	118
6	3	2011-02-28.11:37:47	29	254	95
6	3	2011-02-28.11:37:52	51	240	97
0	0	2011-02-28.11:37:57	47	240	94
3	0	2011-02-28.11:38:01	59	248	77
3	0	2011-02-28.11:38:06	54	255	79
0	0	2011-02-28.11:38:10	50	245	70
3	0	2011-02-28.11:38:15	46	253	115
0	0	2011-02-28.11:38:20	42	253	118
3	0	2011-02-28.11:38:24	39	252	91
3	0	2011-02-28.11:38:29	44	239	94
0	0	2011-02-28.11:38:34	40	238	73
3	0	2011-02-28.11:38:38	37	247	74
0	0	2011-02-28.11:38:43	37	245	68
3	0	2011-02-28.11:38:48	34	243	73
3	0	2011-02-28.11:38:52	31	244	77
3	0	2011-02-28.11:38:57	37	252	83
3	0	2011-02-28.11:39:02	42	257	84
6	3	2011-02-28.11:39:07	46	241	83
6	3	2011-02-28.11:39:11	43	247	101
3	0	2011-02-28.11:39:16	47	249	75
3	0	2011-02-28.11:39:21	43	241	78
3	0	2011-02-28.11:39:25	40	244	85
3	0	2011-02-28.11:39:30	37	250	88
3	0	2011-02-28.11:39:35	42	251	90
0	0	2011-02-28.11:39:39	38	242	87
3	0	2011-02-28.11:39:44	35	241	80
3	0	2011-02-28.11:39:49	32	246	70
0	0	2011-02-28.11:39:53	30	241	72
3	0	2011-02-28.11:39:58	30	239	90
6	0	2011-02-28.11:40:03	27	258	105
9	0	2011-02-28.11:40:08	25	252	92
3	0	2011-02-28.11:40:13	23	247	88
3	0	2011-02-28.11:40:17	21	246	91
6	3	2011-02-28.11:40:22	20	250	100
6	3	2011-02-28.11:40:27	18	248	70
6	3	2011-02-28.11:40:32	25	245	82
6	3	2011-02-28.11:40:36	22	248	94
3	0	2011-02-28.11:40:41	21	256	95
3	0	2011-02-28.11:40:46	19	248	97
3	0	2011-02-28.11:40:50	17	241	91
3	0	2011-02-28.11:40:55	16	249	100
3	0	2011-02-28.11:41:00	15	249	70
3	0	2011-02-28.11:41:04	22	257	80
3	0	2011-02-28.11:41:09	20	245	84
3	0	2011-02-28.11:41:14	18	253	104
0	0	2011-02-28.11:41:18	18	248	92
3	0	2011-02-28.11:41:23	17	250	102
3	0	2011-02-28.11:41:28	15	252	113
0	0	2011-02-28.11:41:32	14	246	104
3	0	2011-02-28.11:41:37	13	251	99
3	0	2011-02-28.11:41:42	12	242	94
3	0	2011-02-28.11:41:46	11	238	78
6	3	2011-02-28.11:41:51	18	242	73
6	3	2011-02-28.11:41:56	16	252	87
3	0	2011-02-28.11:42:01	15	248	90
3	0	2011-02-28.11:42:06	14	260	108
3	0	2011-02-28.11:42:11	13	251	109
3	0	2011-02-28.11:42:16	12	247	102
0	0	2011-02-28.11:42:20	19	240	78
3	0	2011-02-28.11:42:26	17	245	75
3	0	2011-02-28.11:42:31	16	246	58
3	0	2011-02-28.11:42:36	15	248	82
3	0	2011-02-28.11:42:41	21	256	109
3	0	2011-02-28.11:42:45	20	252	104
3	0	2011-02-28.11:42:50	18	246	107
3	0	2011-02-28.11:42:55	17	243	96
3	0	2011-02-28.11:42:59	15	245	82
3	0	2011-02-28.11:43:04	14	253	68
6	3	2011-02-28.11:43:09	21	252	85
9	3	2011-02-28.11:43:13	21	258	104
6	3	2011-02-28.11:43:18	19	255	96
6	3	2011-02-28.11:43:23	18	251	100
3	0	2011-02-28.11:43:27	16	249	118
3	0	2011-02-28.11:43:32	15	252	97
3	0	2011-02-28.11:43:37	14	256	102
0	0	2011-02-28.11:43:41	12	247	88
3	0	2011-02-28.11:43:46	11	257	120
3	0	2011-02-28.11:43:51	11	257	115
3	0	2011-02-28.11:43:55	18	255	117
3	0	2011-02-28.11:44:00	16	254	89
6	0	2011-02-28.11:44:05	15	261	94
3	0	2011-02-28.11:44:09	14	259	100
3	0	2011-02-28.11:44:14	13	253	98
3	0	2011-02-28.11:44:19	12	251	113
3	0	2011-02-28.11:44:23	11	251	96
3	0	2011-02-28.11:44:28	11	246	78
6	3	2011-02-28.11:44:33	26	248	79
6	3	2011-02-28.11:44:38	32	253	94
6	3	2011-02-28.11:44:43	29	253	82
3	0	2011-02-28.11:44:47	27	247	90
3	0	2011-02-28.11:44:52	25	245	88
3	0	2011-02-28.11:44:57	23	254	102
3	0	2011-02-28.11:45:02	21	259	91
3	0	2011-02-28.11:45:07	19	249	93
3	0	2011-02-28.11:45:12	18	252	102
3	0	2011-02-28.11:45:16	16	253	81
3	0	2011-02-28.11:45:21	15	248	88
3	0	2011-02-28.11:45:26	14	252	99
3	0	2011-02-28.11:45:30	12	257	114
3	0	2011-02-28.11:45:35	11	253	101
3	0	2011-02-28.11:45:40	10	251	119
3	0	2011-02-28.11:45:44	10	251	99
6	3	2011-02-28.11:45:49	9	246	80
6	3	2011-02-28.11:45:54	16	241	80
6	3	2011-02-28.11:45:59	23	246	59
6	3	2011-02-28.11:46:03	23	251	47
6	0	2011-02-28.11:46:08	29	249	49
3	0	2011-02-28.11:46:12	27	254	69
3	0	2011-02-28.11:46:17	24	259	85
3	0	2011-02-28.11:46:22	30	258	100
0	0	2011-02-28.11:46:26	28	249	101
3	0	2011-02-28.11:46:31	26	247	85
3	0	2011-02-28.11:46:36	24	245	71
3	0	2011-02-28.11:46:40	22	248	58
3	0	2011-02-28.11:46:45	28	251	69
3	0	2011-02-28.11:46:50	26	257	93
3	0	2011-02-28.11:46:55	24	258	108
3	0	2011-02-28.11:46:59	22	249	111
3	0	2011-02-28.11:47:04	20	256	117
3	0	2011-02-28.11:47:09	18	247	75
3	0	2011-02-28.11:47:13	18	240	64
6	3	2011-02-28.11:47:18	17	249	57
6	3	2011-02-28.11:47:23	16	257	91
3	0	2011-02-28.11:47:27	14	258	102
3	0	2011-02-28.11:47:32	13	257	117
3	0	2011-02-28.11:47:37	20	246	115
3	0	2011-02-28.11:47:41	18	245	91
3	0	2011-02-28.11:47:46	25	240	68
3	0	2011-02-28.11:47:51	23	244	71
3	0	2011-02-28.11:47:55	21	248	73
3	0	2011-02-28.11:48:00	19	257	97
3	0	2011-02-28.11:48:05	18	257	100
3	0	2011-02-28.11:48:09	16	252	102
3	0	2011-02-28.11:48:14	23	249	94
3	0	2011-02-28.11:48:19	21	245	71
0	0	2011-02-28.11:48:23	21	244	68
3	0	2011-02-28.11:48:28	19	250	82
3	0	2011-02-28.11:48:32	18	249	72
3	0	2011-02-28.11:48:37	16	251	78
6	3	2011-02-28.11:48:42	23	249	80
6	3	2011-02-28.11:48:46	53	242	64
3	0	2011-02-28.11:48:51	49	241	46
3	0	2011-02-28.11:48:56	45	246	55
3	0	2011-02-28.11:49:00	41	256	92
3	0	2011-02-28.11:49:05	38	261	91
15	0	2011-02-28.11:49:10	43	260	92
6	0	2011-02-28.11:49:14	40	251	88
3	0	2011-02-28.11:49:19	36	249	76
3	0	2011-02-28.11:49:23	33	250	62
3	0	2011-02-28.11:49:28	33	252	68
3	0	2011-02-28.11:49:33	31	257	75
3	0	2011-02-28.11:49:38	28	258	94
3	0	2011-02-28.11:49:42	26	252	89
3	0	2011-02-28.11:49:47	24	247	79
0	0	2011-02-28.11:49:52	22	241	76
0	0	2011-02-28.11:49:56	28	241	55
6	3	2011-02-28.11:50:01	26	243	52
9	3	2011-02-28.11:50:05	24	256	50
6	3	2011-02-28.11:50:10	22	251	64
3	0	2011-02-28.11:50:15	20	250	74
3	0	2011-02-28.11:50:19	18	251	82
3	0	2011-02-28.11:50:24	17	250	94
0	0	2011-02-28.11:50:29	16	246	88
3	0	2011-02-28.11:50:33	16	246	79
3	0	2011-02-28.11:50:38	14	244	78
3	0	2011-02-28.11:50:43	21	245	64
3	0	2011-02-28.11:50:47	19	250	83
3	0	2011-02-28.11:50:52	18	250	86
3	0	2011-02-28.11:50:56	16	249	72
3	0	2011-02-28.11:51:01	15	244	81
3	0	2011-02-28.11:51:06	14	251	72
6	3	2011-02-28.11:51:10	13	246	63
9	6	2011-02-28.11:51:16	28	249	57
12	9	2011-02-28.11:51:21	58	243	46
15	9	2011-02-28.11:51:26	93	256	84
12	6	2011-02-28.11:51:32	214	267	108
6	3	2011-02-28.11:51:37	269	256	116
9	6	2011-02-28.11:51:43	255	249	121
12	9	2011-02-28.11:51:48	243	252	83
6	3	2011-02-28.11:51:55	251	249	51
9	6	2011-02-28.11:52:00	239	251	51
12	6	2011-02-28.11:52:06	243	269	77
18	6	2011-02-28.11:52:11	376	274	101
12	6	2011-02-28.11:52:16	354	261	100
12	6	2011-02-28.11:52:21	342	261	123
6	3	2011-02-28.11:52:26	322	261	97
3	0	2011-02-28.11:52:30	296	258	68
3	0	2011-02-28.11:52:35	273	256	78
3	0	2011-02-28.11:52:40	251	265	95
9	3	2011-02-28.11:52:44	239	273	110
6	3	2011-02-28.11:52:49	220	259	110
6	3	2011-02-28.11:52:54	202	254	109
3	0	2011-02-28.11:52:58	202	258	98
3	0	2011-02-28.11:53:03	186	266	81
3	0	2011-02-28.11:53:08	171	254	66
3	0	2011-02-28.11:53:12	157	259	90
3	0	2011-02-28.11:53:17	144	265	90
3	0	2011-02-28.11:53:22	133	263	94
3	0	2011-02-28.11:53:26	122	255	100
3	0	2011-02-28.11:53:31	144	255	99
0	0	2011-02-28.11:53:36	133	254	67
3	0	2011-02-28.11:53:41	122	254	67
0	0	2011-02-28.11:53:45	112	252	68
3	0	2011-02-28.11:53:50	103	257	65
3	0	2011-02-28.11:53:55	103	261	87
0	0	2011-02-28.11:54:00	95	253	80
9	3	2011-02-28.11:54:04	87	267	108
6	3	2011-02-28.11:54:09	80	264	100
6	3	2011-02-28.11:54:14	74	256	86
0	0	2011-02-28.11:54:19	68	250	81
3	0	2011-02-28.11:54:23	68	253	78
3	0	2011-02-28.11:54:28	62	259	57
3	0	2011-02-28.11:54:33	81	259	66
3	0	2011-02-28.11:54:37	83	264	93
3	0	2011-02-28.11:54:42	76	262	87
6	0	2011-02-28.11:54:47	78	269	105
3	0	2011-02-28.11:54:51	72	260	97
9	3	2011-02-28.11:54:56	82	259	88
3	0	2011-02-28.11:55:01	75	255	84
3	0	2011-02-28.11:55:05	69	259	73
3	0	2011-02-28.11:55:10	64	259	59
3	0	2011-02-28.11:55:15	59	265	76
6	3	2011-02-28.11:55:20	54	261	69
6	3	2011-02-28.11:55:25	50	259	72
6	3	2011-02-28.11:55:29	46	261	67
6	3	2011-02-28.11:55:34	50	261	74
6	3	2011-02-28.11:55:39	46	265	82
6	3	2011-02-28.11:55:43	46	261	81
3	0	2011-02-28.11:55:48	50	258	86
3	0	2011-02-28.11:55:53	46	254	84
3	0	2011-02-28.11:55:58	42	252	84
3	0	2011-02-28.11:56:02	39	262	67
3	0	2011-02-28.11:56:07	36	256	63
3	0	2011-02-28.11:56:12	33	251	58
3	0	2011-02-28.11:56:17	30	257	73
3	0	2011-02-28.11:56:21	28	264	78
0	0	2011-02-28.11:56:26	26	262	74
3	0	2011-02-28.11:56:31	24	258	98
0	0	2011-02-28.11:56:35	22	257	96
0	0	2011-02-28.11:56:40	20	254	71
3	0	2011-02-28.11:56:45	18	251	66
6	3	2011-02-28.11:56:49	17	252	72
6	3	2011-02-28.11:56:54	15	256	69
6	3	2011-02-28.11:56:59	14	253	67
6	3	2011-02-28.11:57:03	13	259	79
3	0	2011-02-28.11:57:08	13	260	99
3	0	2011-02-28.11:57:13	12	257	79
3	0	2011-02-28.11:57:17	11	252	69
3	0	2011-02-28.11:57:22	10	254	74
3	0	2011-02-28.11:57:27	9	264	79
3	0	2011-02-28.11:57:31	8	259	68
3	0	2011-02-28.11:57:36	8	262	89
3	0	2011-02-28.11:57:41	7	259	104
3	0	2011-02-28.11:57:45	7	255	76
0	0	2011-02-28.11:57:50	6	247	67
3	0	2011-02-28.11:57:55	6	251	80
3	0	2011-02-28.11:58:00	5	257	73
6	3	2011-02-28.11:58:04	5	267	77
12	3	2011-02-28.11:58:09	12	260	84
12	3	2011-02-28.11:58:14	11	263	105
6	3	2011-02-28.11:58:19	10	259	77
3	0	2011-02-28.11:58:24	9	257	82
3	0	2011-02-28.11:58:29	9	259	86
3	0	2011-02-28.11:58:34	8	260	74
3	0	2011-02-28.11:58:38	7	269	84
3	0	2011-02-28.11:58:43	7	259	96
3	0	2011-02-28.11:58:48	7	259	111
3	0	2011-02-28.11:58:53	6	258	93
3	0	2011-02-28.11:58:58	14	254	80
6	0	2011-02-28.11:59:03	12	271	99
3	0	2011-02-28.11:59:08	11	270	78
3	0	2011-02-28.11:59:13	11	264	93
3	0	2011-02-28.11:59:18	10	259	110
3	0	2011-02-28.11:59:23	9	260	109
3	0	2011-02-28.11:59:27	8	258	95
6	3	2011-02-28.11:59:32	7	251	88
6	3	2011-02-28.11:59:37	15	258	104
6	3	2011-02-28.11:59:42	14	261	80
3	0	2011-02-28.11:59:47	12	258	104
3	0	2011-02-28.11:59:52	19	259	113
3	0	2011-02-28.11:59:57	18	257	105
3	0	2011-02-28.12:00:02	16	264	95
3	0	2011-02-28.12:00:07	15	258	84
3	0	2011-02-28.12:00:11	14	255	87
3	0	2011-02-28.12:00:16	21	262	93
3	0	2011-02-28.12:00:21	19	264	95
3	0	2011-02-28.12:00:25	18	258	97
3	0	2011-02-28.12:00:30	16	262	109
3	0	2011-02-28.12:00:35	15	260	111
3	0	2011-02-28.12:00:40	14	260	91
3	0	2011-02-28.12:00:44	12	257	92
3	0	2011-02-28.12:00:49	11	253	89
6	3	2011-02-28.12:00:54	18	258	98
6	3	2011-02-28.12:00:58	25	262	105
6	3	2011-02-28.12:01:03	25	265	101
9	3	2011-02-28.12:01:08	23	266	111
9	0	2011-02-28.12:01:13	29	260	106
3	0	2011-02-28.12:01:17	27	260	95
3	0	2011-02-28.12:01:22	25	263	102
3	0	2011-02-28.12:01:27	23	263	98
3	0	2011-02-28.12:01:31	21	268	111
3	0	2011-02-28.12:01:36	19	263	102
3	0	2011-02-28.12:01:41	18	264	117
3	0	2011-02-28.12:01:45	16	260	117
3	0	2011-02-28.12:01:50	15	259	107
3	0	2011-02-28.12:01:55	14	261	95
3	0	2011-02-28.12:01:59	12	257	94
3	0	2011-02-28.12:02:04	11	267	94
3	0	2011-02-28.12:02:09	10	254	71
3	0	2011-02-28.12:02:14	10	252	78
6	3	2011-02-28.12:02:18	10	252	66
9	3	2011-02-28.12:02:23	17	259	87
6	3	2011-02-28.12:02:28	23	266	99
3	0	2011-02-28.12:02:32	22	264	95
3	0	2011-02-28.12:02:37	28	259	109
3	0	2011-02-28.12:02:42	26	256	109
3	0	2011-02-28.12:02:46	24	252	88
3	0	2011-02-28.12:02:51	22	248	71
3	0	2011-02-28.12:02:56	20	255	76
3	0	2011-02-28.12:03:00	26	258	88
3	0	2011-02-28.12:03:05	24	268	100
3	0	2011-02-28.12:03:10	22	257	100
3	0	2011-02-28.12:03:14	28	255	98
3	0	2011-02-28.12:03:19	42	252	79
3	0	2011-02-28.12:03:24	39	252	74
0	0	2011-02-28.12:03:28	39	250	68
3	0	2011-02-28.12:03:33	52	257	87
6	3	2011-02-28.12:03:37	63	258	82
6	3	2011-02-28.12:03:42	58	250	84
6	3	2011-02-28.12:03:47	62	247	81
6	3	2011-02-28.12:03:51	65	252	75
0	0	2011-02-28.12:03:56	75	253	78
0	0	2011-02-28.12:04:01	77	248	79
6	3	2011-02-28.12:04:05	95	263	102
3	0	2011-02-28.12:04:10	88	262	84
3	0	2011-02-28.12:04:15	89	252	83
3	0	2011-02-28.12:04:19	97	252	80
3	0	2011-02-28.12:04:24	106	257	71
3	0	2011-02-28.12:04:28	97	259	77
3	0	2011-02-28.12:04:33	97	254	82
3	0	2011-02-28.12:04:38	89	259	96
3	0	2011-02-28.12:04:42	82	263	82
3	0	2011-02-28.12:04:47	76	252	82
3	0	2011-02-28.12:04:52	69	253	90
3	0	2011-02-28.12:04:56	64	258	82
6	3	2011-02-28.12:05:01	59	257	82
6	3	2011-02-28.12:05:06	54	259	85
6	3	2011-02-28.12:05:10	58	257	98
3	0	2011-02-28.12:05:15	61	259	105
3	0	2011-02-28.12:05:20	64	256	89
0	0	2011-02-28.12:05:24	59	252	84
3	0	2011-02-28.12:05:29	54	255	99
3	0	2011-02-28.12:05:34	50	262	79
0	0	2011-02-28.12:05:38	54	256	76
3	0	2011-02-28.12:05:43	54	255	97
3	0	2011-02-28.12:05:48	66	259	103
3	0	2011-02-28.12:05:52	60	254	85
3	0	2011-02-28.12:05:57	55	252	95
3	0	2011-02-28.12:06:02	51	263	100
3	0	2011-02-28.12:06:07	47	259	79
3	0	2011-02-28.12:06:11	43	255	76
3	0	2011-02-28.12:06:16	48	257	99
6	3	2011-02-28.12:06:21	52	259	107
6	3	2011-02-28.12:06:26	56	264	107
6	3	2011-02-28.12:06:30	51	253	98
6	3	2011-02-28.12:06:35	63	255	102
3	0	2011-02-28.12:06:40	58	261	102
3	0	2011-02-28.12:06:44	53	257	99
3	0	2011-02-28.12:06:49	49	251	92
0	0	2011-02-28.12:06:49	49	251	91
3	0	2011-02-28.12:06:54	45	252	109
3	0	2011-02-28.12:06:59	49	256	95
3	0	2011-02-28.12:07:03	49	258	93
3	0	2011-02-28.12:07:08	61	256	93
3	0	2011-02-28.12:07:13	57	257	83
3	0	2011-02-28.12:07:17	60	264	101
3	0	2011-02-28.12:07:22	63	259	90
3	0	2011-02-28.12:07:27	58	257	109
3	0	2011-02-28.12:07:31	53	260	119
3	0	2011-02-28.12:07:36	57	259	101
6	3	2011-02-28.12:07:41	53	255	88
6	3	2011-02-28.12:07:46	48	249	86
9	3	2011-02-28.12:07:50	44	261	89
6	3	2011-02-28.12:07:55	49	261	87
6	3	2011-02-28.12:08:00	45	257	105
3	0	2011-02-28.12:08:04	49	265	108
3	0	2011-02-28.12:08:09	45	258	97
3	0	2011-02-28.12:08:14	50	256	101
3	0	2011-02-28.12:08:18	50	250	84
3	0	2011-02-28.12:08:23	46	257	93
3	0	2011-02-28.12:08:28	42	257	89
3	0	2011-02-28.12:08:32	39	252	83
3	0	2011-02-28.12:08:37	35	252	91
3	0	2011-02-28.12:08:42	33	254	90
0	0	2011-02-28.12:08:46	30	243	74
3	0	2011-02-28.12:08:51	28	246	81
3	0	2011-02-28.12:08:56	49	252	85
3	0	2011-02-28.12:09:00	69	250	82
9	3	2011-02-28.12:09:05	64	257	76
12	6	2011-02-28.12:09:09	83	255	83
6	3	2011-02-28.12:09:14	76	258	91
6	3	2011-02-28.12:09:19	78	260	104
6	3	2011-02-28.12:09:24	72	255	91
3	0	2011-02-28.12:09:28	72	256	93
3	0	2011-02-28.12:09:33	66	257	101
3	0	2011-02-28.12:09:38	61	256	96
3	0	2011-02-28.12:09:42	56	256	90
3	0	2011-02-28.12:09:47	51	250	91
3	0	2011-02-28.12:09:52	47	257	98
6	3	2011-02-28.12:09:56	59	256	95
3	0	2011-02-28.12:10:01	55	254	90
9	3	2011-02-28.12:10:06	50	267	102
15	0	2011-02-28.12:10:10	62	261	110
12	0	2011-02-28.12:10:15	57	254	104
3	0	2011-02-28.12:10:20	61	248	90
3	0	2011-02-28.12:10:24	56	247	61
6	3	2011-02-28.12:10:29	51	247	46
6	3	2011-02-28.12:10:33	47	254	64
6	3	2011-02-28.12:10:38	47	260	85
3	0	2011-02-28.12:10:43	43	262	85
0	0	2011-02-28.12:10:47	40	248	85
0	0	2011-02-28.12:10:52	37	244	74
3	0	2011-02-28.12:10:57	34	248	58
0	0	2011-02-28.12:11:01	39	247	47
3	0	2011-02-28.12:11:06	36	255	52
3	0	2011-02-28.12:11:10	33	254	68
3	0	2011-02-28.12:11:15	30	253	74
0	0	2011-02-28.12:11:20	28	251	70
0	0	2011-02-28.12:11:24	26	244	67
0	0	2011-02-28.12:11:29	24	245	66
3	0	2011-02-28.12:11:34	22	246	59
3	0	2011-02-28.12:11:38	22	248	56
3	0	2011-02-28.12:11:43	28	251	51
6	3	2011-02-28.12:11:47	26	251	71
6	3	2011-02-28.12:11:52	32	250	71
6	3	2011-02-28.12:11:57	29	245	71
0	0	2011-02-28.12:12:01	27	243	66
3	0	2011-02-28.12:12:06	25	251	53
3	0	2011-02-28.12:12:10	22	249	47
0	0	2011-02-28.12:12:15	21	247	50
3	0	2011-02-28.12:12:20	19	248	60
3	0	2011-02-28.12:12:24	17	251	66
3	0	2011-02-28.12:12:29	24	254	72
0	0	2011-02-28.12:12:34	22	248	69
3	0	2011-02-28.12:12:38	22	250	59
0	0	2011-02-28.12:12:43	20	248	57
3	0	2011-02-28.12:12:47	19	245	59
3	0	2011-02-28.12:12:52	25	247	56
3	0	2011-02-28.12:12:57	23	247	60
3	0	2011-02-28.12:13:01	21	251	80
6	3	2011-02-28.12:13:06	20	260	77
15	3	2011-02-28.12:13:10	42	254	77
6	3	2011-02-28.12:13:15	39	249	74
3	0	2011-02-28.12:13:20	35	249	62
3	0	2011-02-28.12:13:24	33	251	59
0	0	2011-02-28.12:13:29	46	249	56
3	0	2011-02-28.12:13:34	42	254	69
3	0	2011-02-28.12:13:38	42	255	74
3	0	2011-02-28.12:13:43	39	253	80
0	0	2011-02-28.12:13:47	36	249	69
3	0	2011-02-28.12:13:52	33	249	69
3	0	2011-02-28.12:13:57	30	252	71
3	0	2011-02-28.12:14:01	28	260	68
3	0	2011-02-28.12:14:06	25	258	80
3	0	2011-02-28.12:14:11	23	255	95
3	0	2011-02-28.12:14:15	22	251	83
0	0	2011-02-28.12:14:20	28	250	74
3	0	2011-02-28.12:14:25	34	247	86
3	0	2011-02-28.12:14:30	39	252	77
6	3	2011-02-28.12:14:34	36	254	72
6	3	2011-02-28.12:14:39	41	256	82
3	0	2011-02-28.12:14:43	38	255	84
3	0	2011-02-28.12:14:48	38	253	90
3	0	2011-02-28.12:14:53	35	249	81
0	0	2011-02-28.12:14:57	32	242	73
